reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
6.233293042328959,0.2365043869511117,0.3333333333333333,0.5,2.576760341529953,1.274656891080187,0.08200754833740387,0.9427792286296858,0.0,1.0531637693190992,5.1944108686074655
6.445409693753831,0.21997287453466954,0.3333333333333333,0.5,2.124553114605645,1.1316125438306552,0.06082255597976286,0.9037574850630025,0.0,1.003343676725536,5.3711747447948595
6.3219744006990775,0.22101967916621817,0.3333333333333333,0.5,1.6044670895545337,1.1250442722169083,0.0817105130383401,0.9538376586775076,0.0,0.9782691928271375,5.268312000582565
6.168643441176314,0.20177471142516853,0.3333333333333333,0.5,2.2387765229200767,0.5941188749820006,0.09430982386801126,0.9640514238871202,0.0,0.8045495556111029,5.140536200980262
6.403543260499955,0.22083553711264214,0.3333333333333333,0.5,1.1765636195295577,0.9326178408926902,0.08927768391086813,0.8855933904187577,0.0,0.980306673490963,5.336286050416629
5.564252300447927,0.2135455373512262,0.3333333333333333,0.5,1.484234958721414,0.7134250582603867,0.06626432572907348,0.8283175872179072,0.0,0.8121336434286561,4.636876917039939
5.785538337567912,0.22689146523146514,0.3333333333333333,0.5,2.7510803219050377,1.044363261120435,0.09498679163650699,0.8054971438384652,0.0,0.9381831712674865,4.821281947973261
6.343209397045343,0.2439570351938951,0.3333333333333333,0.5,1.0012712658087195,0.5993618010193011,0.07790040410541543,0.8400799399850356,0.0,1.0382290553809557,5.286007830871119
5.865667965301342,0.21957878885918986,0.3333333333333333,0.5,2.9056656821314215,1.248019826124187,0.06908752522052374,0.9755554493901379,0.0,0.9118553411226071,4.888056637751118
5.834514093869642,0.23406998626979028,0.3333333333333333,0.5,1.446336490569085,1.126041376838317,0.06066321829031049,0.8950770001041638,0.0,0.9674685480501798,4.862095078224702
5.879839104418773,0.24209919384992648,0.3333333333333333,0.5,1.0934241461315226,1.0934241461315226,0.0753478664887623,0.9020695429350293,0.0,1.0031220520758424,4.899865920348978
5.94063911180882,0.23177381745478037,0.3333333333333333,0.5,1.2636653666429813,1.0815631532354846,0.06080740286041845,0.8436012362314009,0.0,0.9804512493291647,4.9505325931740165
6.152745602912647,0.24217165822605924,0.3333333333333333,0.5,2.3599787178246894,0.5399661794596187,0.06477371608385309,0.9304593078562158,0.0,0.9644601602456381,5.127288002427206
5.584658112752163,0.2379100323835039,0.3333333333333333,0.5,1.6964657323838988,0.618585694619415,0.06697855753224059,0.892287428824408,0.0,0.8805212770616958,4.653881760626803
5.843223683671217,0.24834307118398546,0.3333333333333333,0.5,2.8678740483414695,0.7843000438620702,0.051447545524016536,0.9663029750992251,0.0,0.9661356195376347,4.869353069726014
6.120388712493822,0.2032302825637193,0.3333333333333333,0.5,1.0837384030276755,1.0837384030276755,0.06002879787133902,0.9542602437544504,0.0,0.866178935831977,5.100323927078185
5.69038821318509,0.22758422770418726,0.3333333333333333,0.5,1.7448504705744625,0.9965578549100005,0.08183279816287062,0.9476606723493957,0.0,0.8927810651592841,4.741990177654242
6.124192952595262,0.20445456480716237,0.3333333333333333,0.5,2.86298023057029,1.2322605804159643,0.05313625084337408,0.8487514410142888,0.0,0.9053852050271222,5.103494127162719
5.6742232678775935,0.2169911578375236,0.3333333333333333,0.5,2.624460866000546,1.3171557092362474,0.08384462769129764,0.8223229052531035,0.0,0.9020455865077784,4.728519389897995
6.241240586830097,0.2125202831821891,0.3333333333333333,0.5,2.2249568485641293,1.4780858626418973,0.06311044285419282,0.9672606379606561,0.0,0.9653121368315624,5.201033822358414
5.687951981959792,0.2390693858716577,0.3333333333333333,0.5,2.6786809287497486,0.528265329172739,0.07602447374028415,0.9647934410079004,0.0,0.8691159457136424,4.739959984966493
5.656842441715689,0.22323738031979976,0.3333333333333333,0.5,2.7521544375142124,1.4117075147518412,0.05610789978353036,0.9400570807248587,0.0,0.9164035892575808,4.7140353680964076
6.2383839223882624,0.22219069025945962,0.3333333333333333,0.5,2.4632390744545503,0.7607663528746851,0.09573222666260944,0.9494903639346212,0.0,0.9236323221708145,5.198653268656885
5.510272651499404,0.24361644816335803,0.3333333333333333,0.5,2.276223594521747,0.5421291562096398,0.08153645272539395,0.8223454777715846,0.0,0.8981925968809392,4.591893876249504
6.471975423091165,0.2108070176932776,0.3333333333333333,0.5,2.806564382908959,0.8551637275290311,0.06511838721053861,0.9685546517735805,0.0,0.9175292195371091,5.3933128525759715
5.957410902090578,0.21126408544973607,0.3333333333333333,0.5,1.1582413129129172,1.1582413129129172,0.07773646174916574,0.9049332323519151,0.0,0.8932549164692232,4.964509085075481
5.763467596307314,0.2446952623734539,0.3333333333333333,0.5,1.382436218185827,0.8940446389164085,0.08688028037587484,0.9350583335657079,0.0,0.9614987793423496,4.802889663589428
5.791096473249122,0.24906586623093252,0.3333333333333333,0.5,2.215435410940918,1.1051581979651481,0.08122869208116598,0.892117482240518,0.0,1.019877621466674,4.825913727707602
6.155581336791394,0.24198063439390066,0.3333333333333333,0.5,2.336161860074338,0.7283279125830218,0.07975772090532114,0.8772496089955847,0.0,1.006971707692088,5.1296511139928285
5.542696813655349,0.22968757371485737,0.3333333333333333,0.5,1.321817471462405,0.8054330986093665,0.06753452735793788,0.9405412799794391,0.0,0.8559332223623827,4.618914011379458
5.534245977327109,0.21135551713214723,0.3333333333333333,0.5,1.7898002789316205,0.6989626308912305,0.09132841421495114,0.9988976231519522,0.0,0.7615604312599998,4.611871647772591
5.863197320133003,0.23652422567932002,0.3333333333333333,0.5,1.5264509643285402,0.9980924785109453,0.062140667159617836,0.9790516300765603,0.0,0.949619627918643,4.8859977667775025
5.92552594175443,0.24542460753638912,0.3333333333333333,0.5,1.9453990545742683,0.8581779043378628,0.08020092698234833,0.8558028564724256,0.0,1.0056203345131405,4.937938284795359
6.169719879841612,0.23644159900237977,0.3333333333333333,0.5,2.6231650192932157,0.8485054478440044,0.05010573090147431,0.8118604106514183,0.0,1.0181875316582554,5.141433233201344
5.828193322830469,0.24167811316539445,0.3333333333333333,0.5,2.234351632028175,1.3084561099873209,0.07345032644394689,0.9277934913826845,0.0,1.0127596831073455,4.856827769025391
5.990177174648978,0.20160654956089574,0.3333333333333333,0.5,1.5373899628829983,1.2987551832250184,0.08804694063946633,0.8100474072068522,0.0,0.885020868434265,4.991814312207482
6.048541485935882,0.2313709272716787,0.3333333333333333,0.5,2.6067341470391234,0.7920076858610381,0.0896185611154882,0.9074014918092977,0.0,0.9470538553899661,5.040451238279902
5.83981359854229,0.2369442944353768,0.3333333333333333,0.5,1.4222734696827364,1.1101158249878496,0.054794780907613,0.8617774390298033,0.0,0.9848985129392576,4.866511332118575
5.8379647710723495,0.21768410208472744,0.3333333333333333,0.5,2.809460281527394,1.0888659595309849,0.07791100273176563,0.8200476659382456,0.0,0.9099543547812651,4.864970642560292
5.685568302416829,0.23876053037562733,0.3333333333333333,0.5,1.7047713854760298,0.619207946092714,0.08047700050162947,0.9425171444448073,0.0,0.8866860838303774,4.737973585347358
5.68609609782845,0.24716433236632693,0.3333333333333333,0.5,1.0700185532293989,0.560284511009927,0.058155442910393665,0.9222186371717997,0.0,0.9149569034441991,4.7384134148570425
6.413218568511064,0.22614160757385607,0.3333333333333333,0.5,2.8622429036872106,0.8213478691209843,0.09799156507622252,0.9469565435457277,0.0,0.9757521799151966,5.344348807092553
5.512881312752506,0.23099289110454058,0.3333333333333333,0.5,2.504528297869107,1.119127665254008,0.06695923906076658,0.993155303111335,0.0,0.8838738953209336,4.594067760627088
5.581522182449058,0.21769149873737612,0.3333333333333333,0.5,1.940050362688143,0.7046965983666744,0.09930045693862838,0.8555889489471589,0.0,0.8235027230020162,4.6512684853742154
5.757079895774277,0.20897889740562722,0.3333333333333333,0.5,2.8953016270721923,1.1631761501778721,0.07195519501909504,0.9211280360444721,0.0,0.8517201076467644,4.797566579811898
6.159911947004068,0.20856411627317295,0.3333333333333333,0.5,1.2190517841595407,0.5209826451745325,0.08225936327131081,0.8050446428235869,0.0,0.8615885468139776,5.133259955836723
5.596982463042592,0.23998694871850249,0.3333333333333333,0.5,1.5746528460955074,1.3169321277342025,0.07968926345069283,0.8180290950975487,0.0,0.9847452908131581,4.664152052535494
5.893208150415912,0.24109085080903714,0.3333333333333333,0.5,1.4964336195222847,0.6102441861982566,0.08134422477104994,0.8702188715685103,0.0,0.9464508793194812,4.911006792013261
6.0325278366154995,0.21409142637518797,0.3333333333333333,0.5,1.548928090239122,0.897794499795181,0.06762511005420424,0.9449711429424903,0.0,0.8789048659860931,5.027106530512916
6.48039959738696,0.2308990374639836,0.3333333333333333,0.5,1.805415857376191,0.7426684405580279,0.08230597113551422,0.9448141333899815,0.0,0.995589474154282,5.400332997822467
5.680129650573239,0.236052964066963,0.3333333333333333,0.5,1.3293638524881284,0.976162984732363,0.0697896424151519,0.988322673998099,0.0,0.9134047588199022,4.7334413754777
5.955031349304065,0.20482687974370342,0.3333333333333333,0.5,1.0596305757255529,1.0596305757255529,0.06323367606597469,0.965394899643877,0.0,0.8447544377341419,4.962526124420054
5.678423965367214,0.21781828125464148,0.3333333333333333,0.5,1.0394089347173225,0.798308986471965,0.08212365959618015,0.8370507528929068,0.0,0.8527219325895163,4.732019971139345
6.220522672923303,0.20305603811053316,0.3333333333333333,0.5,2.067578394857595,0.7967394072375529,0.08803722851698953,0.8712927770846716,0.0,0.8632029247006124,5.183768894102752
6.485953856308505,0.20223442041516207,0.3333333333333333,0.5,1.2002744867753887,1.2002744867753887,0.0828441286636297,0.8441921331968247,0.0,0.9460567635917153,5.404961546923754
6.03850141360501,0.2192867236686699,0.3333333333333333,0.5,2.5525536667029862,1.0502544704485821,0.09616102486941151,0.8123069887246961,0.0,0.9456625062021484,5.032084511337509
5.946386746021497,0.23829806682345653,0.3333333333333333,0.5,1.7801333574018154,0.5634409813027497,0.08379566965299375,0.9349306852668696,0.0,0.9194236681386203,4.955322288351248
6.4278244554342265,0.2163113372249091,0.3333333333333333,0.5,1.4374578414221038,0.8469375203711045,0.07033666587147826,0.8185344325483407,0.0,0.9687386474695947,5.356520379528522
6.282810768608689,0.21851582004177517,0.3333333333333333,0.5,1.1216092202237014,1.0818029895919348,0.050774764375389136,0.9633313464807806,0.0,0.9540128287130417,5.2356756405072415
5.793350937484637,0.24740555712158632,0.3333333333333333,0.5,1.8330200571330422,1.4254985125099147,0.06108371464464294,0.8365105216955591,0.0,1.0584773637665736,4.827792447903864
6.491697134453117,0.20467328301794352,0.3333333333333333,0.5,2.4466462998256433,0.7766121542140887,0.06878053927194838,0.9596406000591838,0.0,0.8851181692272192,5.4097476120442645
6.342008248728256,0.212654729957806,0.3333333333333333,0.5,1.510076049725559,0.6351831721894707,0.0963975745636916,0.9365152449940958,0.0,0.8846814018096608,5.285006873940214
6.397556162722679,0.2289825499979467,0.3333333333333333,0.5,2.633029294799009,0.8377027650347622,0.062212147714316324,0.887214650633841,0.0,1.0026308087230065,5.331296802268899
5.929255012610804,0.22788408934928814,0.3333333333333333,0.5,2.0922654653724377,0.66114388679907,0.08603887127814286,0.8898516070717037,0.0,0.901687245165575,4.941045843842337
5.5890834754117185,0.22907124049807784,0.3333333333333333,0.5,2.1036050485868767,0.6297097435302688,0.06428955393639935,0.957563017879679,0.0,0.8339998466848626,4.657569562843099
6.0704133504270255,0.2498296440216744,0.3333333333333333,0.5,2.6986048615025555,0.8858305484591964,0.08241196821194338,0.9007706897483989,0.0,1.0412466843775339,5.058677792022522
6.242160976724783,0.20320269756401044,0.3333333333333333,0.5,1.8208950509479291,1.3577674783658311,0.06488134654893511,0.819477171711573,0.0,0.9333116321943216,5.20180081393732
5.844530901557556,0.23658719317820914,0.3333333333333333,0.5,1.1879810992049005,0.5583753707191239,0.08638742512499945,0.8709229715726139,0.0,0.9139691083554791,4.870442417964631
5.975931065803633,0.23307413598764445,0.3333333333333333,0.5,1.7773063266790987,1.4327536870640092,0.057356264282710595,0.9958272967835589,0.0,1.0042511791020725,4.979942554836361
5.958732068713023,0.21073048139752415,0.3333333333333333,0.5,1.5263514423371713,1.1229087080533429,0.07675823884613889,0.8894354258216937,0.0,0.8902077428989026,4.965610057260853
5.764860130191513,0.21364374167934763,0.3333333333333333,0.5,1.8353750132987048,1.4140361536724309,0.051418661967147485,0.9145205949052472,0.0,0.8975854789714525,4.804050108492928
6.173296184012695,0.23798219762507866,0.3333333333333333,0.5,1.5785518422705245,0.654562735653935,0.06355098897708364,0.9387547362956707,0.0,0.9660089965549141,5.144413486677246
5.909506946807062,0.24526037900468436,0.3333333333333333,0.5,2.650323063674317,1.1321355269445736,0.08267594244978224,0.9701170389593627,0.0,1.012367235516325,4.924589122339218
6.334246654004984,0.2494408174593083,0.3333333333333333,0.5,1.7969186136490207,0.7472461177829572,0.09380975329292744,0.8973565224854116,0.0,1.06530100344402,5.2785388783374865
5.626145765998599,0.21453126642923692,0.3333333333333333,0.5,1.3232047844427797,0.8450637904035485,0.0726765409491551,0.9464326122009199,0.0,0.8149568205627173,4.688454804998833
6.258191177579877,0.23135570843671022,0.3333333333333333,0.5,1.688023605964779,1.2720817797437858,0.06345412807403439,0.8225596018893195,0.0,1.0560421710211798,5.215159314649898
6.214428146531928,0.20646114501314414,0.3333333333333333,0.5,2.0741788547190194,1.1789783878155402,0.07858014910223278,0.8551515908422668,0.0,0.9214120607793194,5.17869012210994
6.087306251345059,0.2066891181300628,0.3333333333333333,0.5,2.2800264022475685,0.5676873135420373,0.07934904560453787,0.9867569462749495,0.0,0.8040876725096451,5.0727552094542165
6.1498178919092314,0.21536591652009374,0.3333333333333333,0.5,1.7763959139702963,1.0580497711152979,0.08167979269209064,0.984859625283306,0.0,0.9133173884234713,5.124848243257693
6.0948400842354316,0.2296255317900457,0.3333333333333333,0.5,1.7523087668631407,0.8007804906128806,0.054412521062184006,0.9010156692204336,0.0,0.9498019080916693,5.079033403529526
5.868029561175508,0.229379805490498,0.3333333333333333,0.5,1.073273386219105,0.6338608971406952,0.08289767272096615,0.9242993361415541,0.0,0.8858763554645451,4.8900246343129234
5.551358946399501,0.21510259840594848,0.3333333333333333,0.5,1.1659967877138997,1.1659967877138997,0.09898078889285694,0.8247240792227498,0.0,0.8612772515396246,4.626132455332917
5.846906596789507,0.20867141483809018,0.3333333333333333,0.5,1.2933898392719536,0.8160739976883575,0.07251789524226555,0.8247334678838221,0.0,0.8455961763550321,4.872422163991256
6.268350096095277,0.2458965233409347,0.3333333333333333,0.5,2.1494759297821964,0.5486708705723273,0.0813863328772689,0.9803922513445069,0.0,0.9837826511267929,5.223625080079398
6.453772444629311,0.24062051476451876,0.3333333333333333,0.5,1.687296642302564,0.5674339646641569,0.09717265349030996,0.8135431697100951,0.0,1.0453607812656232,5.378143703857759
6.016885455043578,0.24134717628433752,0.3333333333333333,0.5,2.731907261054376,0.8459849910495467,0.09590830186908898,0.9813819304460969,0.0,0.9721538145388,5.014071212536315
6.160105213432993,0.2385839719919808,0.3333333333333333,0.5,1.7709652331656045,1.2734191933487995,0.08795703869148874,0.8185640084380683,0.0,1.072850497098958,5.1334210111941605
5.931566149700259,0.2102100951246937,0.3333333333333333,0.5,2.6480598376181423,1.1936046015848367,0.07602754953239577,0.904272608096434,0.0,0.8886884204536181,4.942971791416883
6.446538206687864,0.24217838838880795,0.3333333333333333,0.5,2.1274818835772478,0.8456790909664651,0.06670954054421702,0.8335025567024836,0.0,1.0836722046353924,5.372115172239886
6.249462958690545,0.23862657434130002,0.3333333333333333,0.5,1.284529816719993,0.9337776468947161,0.06880616335966461,0.800786269244317,0.0,1.0539418434725196,5.207885798908788
6.205407854947537,0.23190061037992113,0.3333333333333333,0.5,1.8970773148903621,0.771315049204458,0.06310090511206895,0.8496418459409438,0.0,0.9855298712452211,5.171173212456281
5.7535258412519426,0.21136682233214799,0.3333333333333333,0.5,1.2865095545705323,0.818353500669655,0.06176107335376835,0.9773737920649529,0.0,0.8115495335408041,4.794604867709952
6.204495625043015,0.21368324410561382,0.3333333333333333,0.5,2.664498102562856,0.6215179986503412,0.054413399034559974,0.9589023626650433,0.0,0.8621561300545514,5.170413020869179
5.773136170550909,0.2079285644457474,0.3333333333333333,0.5,2.8363119740726073,0.9819389600470227,0.09527081527334684,0.9729801858547921,0.0,0.8212486286760108,4.8109468087924245
5.6000258035638595,0.237080953731098,0.3333333333333333,0.5,1.562133138454286,1.245675926048555,0.05536522018163029,0.9728990016572359,0.0,0.9401352869653506,4.66668816963655
5.901541679584618,0.23074399889696579,0.3333333333333333,0.5,1.8372499292533186,0.8970935135819222,0.06768062037944729,0.8481905834872426,0.0,0.947929781965752,4.917951399653848
6.089603483348363,0.21786392681347724,0.3333333333333333,0.5,1.063154628795433,1.063154628795433,0.09641084037054347,0.8240040103853451,0.0,0.9465469517601249,5.07466956945697
5.747292453890483,0.23003970618260572,0.3333333333333333,0.5,2.493964132902641,0.6357977080749624,0.05388981603887713,0.8789930471304562,0.0,0.8817447204185215,4.78941037824207
6.302451991587944,0.24512437266655876,0.3333333333333333,0.5,1.5880930576072014,1.3526265535345123,0.07705938373469448,0.9512075999292096,0.0,1.1118740074849938,5.252043326323287
6.183025735314335,0.22211116429287053,0.3333333333333333,0.5,1.9985216024706247,0.6061556033987368,0.09242929778215186,0.8379666937289046,0.0,0.9228130862073974,5.15252144609528
6.048336407400501,0.23806799018157523,0.3333333333333333,0.5,1.6751336643219141,0.6917418505468409,0.07780966835770409,0.9169796876228052,0.0,0.957990380662893,5.040280339500417
6.08489557438831,0.21923796477141927,0.3333333333333333,0.5,2.3701811300812903,1.16898476541295,0.05144229544341455,0.9671025171379858,0.0,0.9367471361722663,5.070746311990258
5.632293614126192,0.21334584600365747,0.3333333333333333,0.5,2.8831572172519953,0.9309635884097278,0.059955968316980274,0.8483946667398651,0.0,0.8398979803511188,4.6935780117718275
5.694159872470115,0.24350892581271494,0.3333333333333333,0.5,2.079423280405891,0.8073453801290091,0.07032542136392939,0.9293311812177203,0.0,0.9351532206491346,4.745133227058429
5.614172800202727,0.21577048820044212,0.3333333333333333,0.5,2.913179515619972,0.6530808667887351,0.07492484336929645,0.9683139706639092,0.0,0.7896263096960716,4.678477333502273
5.820708561955417,0.23624474461245665,0.3333333333333333,0.5,2.958735414443831,0.9981704499155393,0.05604055110511406,0.9141314054582187,0.0,0.9551807851040252,4.850590468296181
6.490200200262229,0.24537358189033348,0.3333333333333333,0.5,2.2428288150358995,1.3996397628380401,0.07436746888013894,0.9173386653102483,0.0,1.1583514197084195,5.408500166885191
6.2626703489312785,0.23074355850524955,0.3333333333333333,0.5,2.5670022612748458,1.2936792895899671,0.07299795243595832,0.8504735517678653,0.0,1.0512177645395848,5.218891957442732
5.740122055979203,0.2276023585260174,0.3333333333333333,0.5,2.2890746752791955,1.439314170785097,0.05759827730476696,0.9337502220238583,0.0,0.951777028990007,4.783435046649336
5.959436214717305,0.22934141043014628,0.3333333333333333,0.5,2.8603334344522273,1.423188501021594,0.05598588954545142,0.885654134160622,0.0,1.0014778236945696,4.966196845597754
6.340492133760394,0.22403068829030787,0.3333333333333333,0.5,2.3511261274574693,1.3794766362271713,0.08009547638973968,0.8670904700094793,0.0,1.0393800751567437,5.283743444800328
5.653547166617968,0.20512660322904808,0.3333333333333333,0.5,2.798046842696661,0.523726566772619,0.08102084999001291,0.9487895488058029,0.0,0.7443811505839423,4.711289305514973
6.07578489422482,0.24298531407405163,0.3333333333333333,0.5,1.4985697293274791,1.1335326662234293,0.057308537971373134,0.9561793385252957,0.0,1.0342404330946537,5.063154078520683
5.876578649089787,0.2222516404967498,0.3333333333333333,0.5,2.957362422698964,0.6636460079282398,0.06523509734352112,0.898762525941399,0.0,0.8697364704127734,4.8971488742414895
6.380795038417282,0.2419102102516823,0.3333333333333333,0.5,1.4198199432496743,0.5001960502467513,0.08351739729153237,0.8069227338198428,0.0,1.0316574784818306,5.317329198681068
6.083176688722905,0.24869393958648386,0.3333333333333333,0.5,2.74018118097725,0.7817083445349955,0.0910012071434737,0.908145184141341,0.0,1.0221134330640969,5.069313907269088
6.08049566024773,0.20774439184191418,0.3333333333333333,0.5,2.466025357975399,1.4620547323716784,0.055454431214699264,0.8633470178001296,0.0,0.9322392131931336,5.067079716873109
5.506049991769297,0.24630972981968074,0.3333333333333333,0.5,1.553151007941164,0.8333254606115474,0.0757062877824056,0.8278186273311087,0.0,0.9412231687715619,4.588374993141081
6.327613824600754,0.2141964987712766,0.3333333333333333,0.5,1.2077316570187264,1.2077316570187264,0.08466830387687521,0.8298369183745927,0.0,0.9808923872536283,5.273011520500629
5.88179835909313,0.22632557317411026,0.3333333333333333,0.5,1.7487129901390608,1.207116395729435,0.08534133246692088,0.9805761662163471,0.0,0.9368349755237445,4.901498632577609
6.493207294931452,0.2066886922678566,0.3333333333333333,0.5,1.3275545782769762,1.2839771847962662,0.07060794105908265,0.9548625448549045,0.0,0.957768526630005,5.411006079109543
5.872729180690886,0.21620805156202244,0.3333333333333333,0.5,2.2352507394785577,0.681084179199126,0.09866805839339594,0.9511650284912305,0.0,0.835421500315466,4.893940983909072
5.639233832928149,0.21719005281244397,0.3333333333333333,0.5,2.7490901014339975,0.9174743745605909,0.08030010511780582,0.9655549853144054,0.0,0.8317619922878656,4.699361527440124
5.800825042255353,0.24015086414834672,0.3333333333333333,0.5,1.52876887863787,0.5839268545692418,0.05155723712648433,0.8976746762448745,0.0,0.9169878324992276,4.834020868546127
5.729334712256676,0.21794640079900066,0.3333333333333333,0.5,1.8799172843815777,0.528383162504134,0.07537216705687633,0.8188721292854612,0.0,0.8347780306721296,4.77444559354723
6.073032808834634,0.23214411072308472,0.3333333333333333,0.5,2.408973194338933,1.1634761946041907,0.08482272570326328,0.9117029510068744,0.0,0.9999016461973642,5.060860674028862
5.687665612607165,0.2024940222859978,0.3333333333333333,0.5,1.7159182748674309,0.503831647402887,0.08662132970400732,0.9084130302222202,0.0,0.7462891202730555,4.739721343839304
6.378487685829537,0.21848067255738504,0.3333333333333333,0.5,1.0290606872631254,1.0290606872631254,0.0627184956342821,0.8448811469400679,0.0,0.9861777129827474,5.3154064048579475
5.8865915397752335,0.21146649857804173,0.3333333333333333,0.5,2.142941867998226,0.7535741761547619,0.09465915443222568,0.8755854342696248,0.0,0.8448320886075067,4.905492949812695
5.953660756932342,0.20193479054670918,0.3333333333333333,0.5,2.322355348791131,1.254767970972326,0.0830309930927132,0.8050283789987533,0.0,0.8780855507832196,4.9613839641102855
5.816912900718766,0.23717940340640176,0.3333333333333333,0.5,1.258809798254386,0.7262880762518071,0.06406683407358701,0.875413187527215,0.0,0.9328809983528007,4.847427417265639
6.464131559995007,0.20532303000348115,0.3333333333333333,0.5,2.436786007755674,0.5531345288412604,0.06971027869187134,0.8835345579350137,0.0,0.8732796846245188,5.386776299995839
6.120718535714145,0.22571504592695213,0.3333333333333333,0.5,1.8603552804520653,1.1430466923238662,0.06280864825684565,0.814932499478469,0.0,0.9959258591407321,5.100598779761788
6.277561135872181,0.24933026574517628,0.3333333333333333,0.5,1.8576920976002125,1.4068575502009888,0.06695854440579072,0.8903261393432964,0.0,1.1441823189343492,5.23130094656015
5.871395075557675,0.23385680689664157,0.3333333333333333,0.5,1.1244128320596678,1.1244128320596678,0.09011024200887668,0.8032438583710775,0.0,0.9901284335871275,4.892829229631396
5.972498193729846,0.24256412485700035,0.3333333333333333,0.5,1.5278763917497442,1.4943179895871948,0.05407421126076459,0.9342417347264469,0.0,1.0613043633353072,4.977081828108205
5.665391792304854,0.22532236298903988,0.3333333333333333,0.5,2.7944666153734516,1.2400115556196236,0.05965714950252154,0.9831079995638343,0.0,0.9016288956691969,4.7211598269207125
6.1881717298119225,0.23564432678439118,0.3333333333333333,0.5,2.1839951596762197,0.5899626954885098,0.0761481403822844,0.9400667455109366,0.0,0.9487246349214482,5.156809774843269
6.084497128896947,0.24033516703492358,0.3333333333333333,0.5,1.0569430752730238,1.0569430752730238,0.0889644347108696,0.9106904153010954,0.0,1.02407145653261,5.07041427408079
6.383785172502461,0.20255219398287658,0.3333333333333333,0.5,2.3881380030739616,0.6625517144845323,0.06816933574426048,0.890509231969467,0.0,0.8629108310430053,5.319820977085384
6.156734511327988,0.23424408974498953,0.3333333333333333,0.5,1.579098899879709,1.3310486573180884,0.08286704059166108,0.9191501894412426,0.0,1.0410469453483127,5.130612092773323
5.646534614645735,0.24882947643686426,0.3333333333333333,0.5,2.2425229435175877,1.3256105743782052,0.08588635444598604,0.9928397743776937,0.0,1.0010213096154232,4.705445512204779
5.967072623361471,0.2331451709417617,0.3333333333333333,0.5,1.0966639959831563,0.5035608273894812,0.06602077408056807,0.8802555732741469,0.0,0.9094196159247792,4.972560519467892
5.883537101849948,0.21796308123804292,0.3333333333333333,0.5,1.2287057410450708,0.763449060676407,0.05128958663331995,0.9683611948096017,0.0,0.8506164455304657,4.902947584874957
5.817771391659461,0.21434989538011984,0.3333333333333333,0.5,2.3263966435235,0.9707789514459431,0.05647854362709553,0.897732128684915,0.0,0.8663164193697874,4.848142826382884
6.140757461378052,0.22595989150024512,0.3333333333333333,0.5,1.0733306915886938,1.0258004327077739,0.08036813174349833,0.878216659018503,0.0,0.9746600338129421,5.11729788448171
5.981564013520554,0.20868331507682092,0.3333333333333333,0.5,2.6056505353833614,1.3958494928485046,0.08923242627856524,0.9308450429168535,0.0,0.9056270078735014,4.984636677933795
6.1454526071455975,0.24731665040538725,0.3333333333333333,0.5,1.492689117074387,1.4385021692911448,0.0785021601833928,0.9502478440841451,0.0,1.10433696627377,5.121210505954664
5.691719931146483,0.23858512281340644,0.3333333333333333,0.5,2.319476391918505,1.2476938117869352,0.05116155792570248,0.9554767352845174,0.0,0.9648681244293359,4.743099942622069
6.190093940780476,0.2068730372583668,0.3333333333333333,0.5,1.7629285189144728,0.8747015507507929,0.06256078910746185,0.9839558661418305,0.0,0.8604300148888034,5.158411617317063
5.946215837573778,0.21084807766914304,0.3333333333333333,0.5,2.8377196693629267,0.529659361439073,0.09873144710477777,0.9383350839998217,0.0,0.8081857558698086,4.9551798646448155
5.584538425661415,0.20555956230144073,0.3333333333333333,0.5,1.4665454984444986,1.3317364063482666,0.06669513850864932,0.9628163658624423,0.0,0.8226451110349569,4.6537820213845125
5.614791784141776,0.22070885997014314,0.3333333333333333,0.5,1.0621290502492013,0.5525668871750395,0.0913220091701556,0.8628292737408432,0.0,0.8204025975723555,4.67899315345148
5.704800686870553,0.21491575765156384,0.3333333333333333,0.5,2.9798446425581124,0.6647235952360617,0.09377536405262807,0.885541997888048,0.0,0.8195914782725624,4.754000572392128
5.661531180153528,0.20567346740949574,0.3333333333333333,0.5,2.6053760828205226,1.212654465270275,0.057012616542231054,0.8248650090724663,0.0,0.8439055760234779,4.71794265012794
5.5478342009457045,0.2047791005094334,0.3333333333333333,0.5,1.3858174673693702,1.3858174673693702,0.09374777733346967,0.8378544462349118,0.0,0.83568698465748,4.623195167454754
5.867642714127722,0.2322030560959502,0.3333333333333333,0.5,2.5966058063947717,1.2586456421315964,0.0896285778198657,0.9121159761495342,0.0,0.9768778620581378,4.8897022617731025
6.214988248099381,0.22167054923502652,0.3333333333333333,0.5,2.81246672976864,0.7823961185036175,0.08752910109674533,0.8202417903008625,0.0,0.9519028233743002,5.179156873416151
6.311355295526609,0.22854701614795347,0.3333333333333333,0.5,1.1533109041403442,0.6906510427750678,0.08407038076501196,0.8446136352885631,0.0,0.978654508892521,5.259462746272175
5.661716390026003,0.23913776264743664,0.3333333333333333,0.5,2.090240095087257,0.9688211219185976,0.06504843577184714,0.9605020000093144,0.0,0.9271988145931939,4.718096991688336
