reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.618746717281567,0.20657885938145398,0.3333333333333333,0.5,2.8246399970164813,2.1305421428887334,0.08995928425778348,0.7654021100838057,0.6019333849719797,0.8982360829403941,4.682288931067973
5.604792074435859,0.24873598561042518,0.3333333333333333,0.5,1.9337629608602747,1.9337629608602747,0.06757825799627644,0.7836999142623199,0.676573290817442,1.059981143713184,4.670660062029882
6.486547261221905,0.18738646499503608,0.3333333333333333,0.5,1.3299102100764082,1.3299102100764082,0.06435989420703152,0.7774795807075476,0.5773607541985138,0.8769084727009914,5.4054560510182545
5.797561304997656,0.22206759391670527,0.3333333333333333,0.5,2.382640350256301,2.382640350256301,0.07087675492310529,0.7929873338343445,0.6641437997941709,1.0087801789423463,4.831301087498047
5.597905780084556,0.1802582372453529,0.3333333333333333,0.5,1.303129666728525,1.303129666728525,0.09431248918434222,0.7265519590499485,0.6340354869254251,0.7304334242685265,4.664921483403797
6.058220120547116,0.19017461663082028,0.3333333333333333,0.5,2.6515543257688416,2.6515543257688416,0.07984322190073072,0.7239680436907325,0.6937206769693888,0.9184463540827624,5.048516767122597
5.539026130845713,0.20307571995462284,0.3333333333333333,0.5,1.1541705448133572,1.1541705448133572,0.09816519389894496,0.7869783024656833,0.664052509215347,0.7905475706897603,4.615855109038094
5.554462844184553,0.15928961826521926,0.3333333333333333,0.5,2.7789575158041773,1.0645490626622944,0.06927552651130552,0.7433692541743098,0.6015920653750659,0.6223694270352965,4.628719036820462
6.229221728213878,0.19418310657753432,0.3333333333333333,0.5,2.0541193765866215,1.1979522951549981,0.0575876455016942,0.7572093145579863,0.6538019776359605,0.8599221477299019,5.191018106844899
6.282041863171239,0.22197784017726957,0.3333333333333333,0.5,1.3433908216889274,1.3433908216889274,0.09003190095321786,0.7657058860091049,0.5819988068232658,1.009290051880293,5.235034885976033
5.8485864463669675,0.22143656436554238,0.3333333333333333,0.5,2.597450596383638,2.597450596383638,0.07040637013487418,0.7819202768824584,0.6259173557465127,1.027654330360075,4.8738220386391395
6.091536159401169,0.15092487755156284,0.3333333333333333,0.5,2.0238334794976875,2.0238334794976875,0.08787105408499819,0.7614505252181176,0.6656187020078442,0.7054875477993694,5.076280132834308
5.564087937098975,0.205526705575097,0.3333333333333333,0.5,1.970427816798174,1.970427816798174,0.09950088275842688,0.7825431526797725,0.5934557289176841,0.8738378167596028,4.6367399475824795
5.998646363403379,0.23315833349715026,0.3333333333333333,0.5,1.1892904976916792,1.1892904976916792,0.08421446994732396,0.7797009089739011,0.581129152101997,0.992483617762794,4.998871969502816
5.926836402900444,0.2002256187131654,0.3333333333333333,0.5,2.7138622652440065,1.9151173941024786,0.05101396436044008,0.7329216014112068,0.6316126469200257,0.9066745833272039,4.93903033575037
6.498190158029389,0.1560404001422909,0.3333333333333333,0.5,1.117480516826534,1.117480516826534,0.059119861824728,0.7546257540829419,0.6374460761076767,0.7149018927365037,5.415158465024491
6.250424188934247,0.16255756861681517,0.3333333333333333,0.5,1.8254208866347401,1.3105143703697597,0.08710717970838333,0.7246644900410514,0.5585559475412906,0.7386577865743956,5.208686824111872
5.843190808995068,0.21836313719797396,0.3333333333333333,0.5,2.8896630196052846,1.327959003201617,0.08508872834964709,0.7981460047334342,0.6971162496421014,0.9124728453602456,4.869325674162557
6.372851756114063,0.2229026404802926,0.3333333333333333,0.5,2.6873098410821754,1.9063834403759858,0.060342417557090466,0.723169363615334,0.6537186016194063,1.085085789282456,5.310709796761719
5.652128691097205,0.19249380879396435,0.3333333333333333,0.5,1.2846411722147275,1.2846411722147275,0.09764171925815364,0.7744488550495062,0.6856116604245011,0.7777381507932956,4.710107242581004
6.380778809997131,0.18575085801107455,0.3333333333333333,0.5,1.4726509646168138,1.4726509646168138,0.07664047604742352,0.7321002146409291,0.670612793297226,0.8708515475910941,5.31731567499761
5.824415482314823,0.21628921231577392,0.3333333333333333,0.5,2.1691820917405367,1.5565826814696875,0.0854183664440629,0.7833301432531404,0.6707133048073485,0.9264258529181593,4.853679568595686
5.86418920307235,0.24675204340884502,0.3333333333333333,0.5,1.2812556902779866,1.2812556902779866,0.07174914538145183,0.7441736976462956,0.6708336831452085,1.040132664115644,4.886824335893625
6.4636565469912455,0.23844806069255234,0.3333333333333333,0.5,2.98134314071011,1.2723656489547945,0.08465665933774721,0.7887221430348856,0.6914378321187743,1.0971075430130823,5.386380455826038
5.6588257225211205,0.16536842835197255,0.3333333333333333,0.5,2.8128116292013607,2.7629213749004466,0.06136427478212943,0.7975190589031198,0.6526614467033367,0.7473663588281724,4.715688102100934
5.5074484809393605,0.15459316876486898,0.3333333333333333,0.5,2.2840235095258077,2.1048097253735367,0.07948072176922648,0.7952645261457908,0.6554026270170835,0.6553047936454982,4.5895404007828
6.046208887539435,0.22852449525822643,0.3333333333333333,0.5,2.328875022331866,2.328875022331866,0.08715462520002672,0.7927482633584586,0.5794016084122392,1.0808054311197177,5.0385074062828625
6.181579047380327,0.15708641111714652,0.3333333333333333,0.5,2.722283531685188,2.722283531685188,0.06124475292568382,0.7201616883758227,0.5979192160997171,0.7774577352279766,5.15131587281694
6.415966211296762,0.2406823711467799,0.3333333333333333,0.5,2.305435829408367,1.4936846050333674,0.08350886705193529,0.7142811049670503,0.6386584271529746,1.1412365874354995,5.346638509413969
5.717690875488245,0.1580789260756024,0.3333333333333333,0.5,1.7073091679365997,1.7073091679365997,0.09107251632486348,0.7560165740843431,0.6204438589807671,0.6775971386078528,4.764742396240204
6.34418045947748,0.16224176500203796,0.3333333333333333,0.5,1.2181367106964003,1.2181367106964003,0.06971396836080178,0.7721741852033516,0.6936814218902632,0.7300862017169817,5.286817049564567
6.321071253014292,0.20576902983438283,0.3333333333333333,0.5,2.6407251408565466,1.0827070552064035,0.06858787798009298,0.7137336771037205,0.575674910355043,0.923681749953252,5.26755937751191
5.8305684024232605,0.22014745181247997,0.3333333333333333,0.5,1.2073828094546837,1.2073828094546837,0.07134744775413583,0.7815394867040216,0.5945991912637264,0.9119001599565635,4.858807002019384
5.754028427607172,0.1630656371593834,0.3333333333333333,0.5,1.518834743416038,1.518834743416038,0.054985185732255096,0.7146030366753038,0.5621577244368986,0.6969257269364212,4.795023689672643
5.929988105821932,0.21832777871253492,0.3333333333333333,0.5,2.1095324963756608,2.1095324963756608,0.08530507368668921,0.7832203341745745,0.5779558701182265,0.9994937179452209,4.941656754851611
5.597868576755784,0.21334108671900764,0.3333333333333333,0.5,1.1856283283627254,1.1856283283627254,0.09707500255629448,0.7317800962807504,0.6990420577339446,0.8500408599971839,4.66489048062982
5.5409311515285875,0.17036739400941145,0.3333333333333333,0.5,2.887172970053651,1.8462048144525345,0.05075506558072471,0.7806025188323954,0.5506372486188027,0.7153473154725092,4.6174426262738235
5.535617873165412,0.19060684531813848,0.3333333333333333,0.5,1.5173064515889476,1.5173064515889476,0.05391804424758653,0.7613929302636788,0.653917402230008,0.775803253769867,4.61301489430451
6.417849822461629,0.23424340982984337,0.3333333333333333,0.5,2.736670905238872,1.0386976601281708,0.08641445504420728,0.7617000385760366,0.6027952396253072,1.0500266292399947,5.348208185384691
5.604601004678978,0.2331224928166934,0.3333333333333333,0.5,1.7894066058195648,1.4311617726798231,0.08932855372822474,0.7609432021439236,0.6549107395775254,0.9523741228557058,4.670500837232482
5.595827573364504,0.17099195164464684,0.3333333333333333,0.5,2.5788370950378234,2.5788370950378234,0.06188195170451149,0.7174889490287127,0.656083571529594,0.760920022487043,4.66318964447042
6.225271890447476,0.19191163256579585,0.3333333333333333,0.5,2.836090550739714,2.836090550739714,0.08076458712332733,0.7082067515225375,0.6293182288199486,0.9608937527393642,5.1877265753728965
6.195402785062823,0.22308647070357973,0.3333333333333333,0.5,1.686746946906743,1.686746946906743,0.0644369951724499,0.7963429610453368,0.599941548729599,1.0297491550708824,5.16283565421902
5.988058101378407,0.1611482515542794,0.3333333333333333,0.5,2.628312442838272,2.1307095195882226,0.08990551433234184,0.7323258070508359,0.6868447772995282,0.747503178731146,4.9900484178153395
6.300063917033808,0.19294255401055813,0.3333333333333333,0.5,1.3297250433449017,1.3297250433449017,0.07145686987573956,0.7513825372328651,0.6777465288888042,0.8770811519486322,5.25005326419484
5.914850789369083,0.18061478413148085,0.3333333333333333,0.5,1.8823100713544316,1.8823100713544316,0.07553814471216917,0.7291899146013666,0.6331731882606597,0.8144982100799704,4.929042324474237
5.8786738192461385,0.24070613322524143,0.3333333333333333,0.5,2.7288922157797906,2.030763389859593,0.06105039559564244,0.7804070321211167,0.687856429330506,1.0839358018255698,4.898894849371782
5.615559885575802,0.16851219706424614,0.3333333333333333,0.5,1.4493968027883675,1.4493968027883675,0.06720683473086558,0.7601128838147593,0.6455209002081246,0.6914002616755427,4.679633237979836
5.833249528840466,0.24938712692585394,0.3333333333333333,0.5,1.4880204962897894,1.4880204962897894,0.0971696901934617,0.7696063783325229,0.586770461759387,1.0678656457673505,4.861041274033722
6.16754209689066,0.158765842542958,0.3333333333333333,0.5,2.433737293982337,1.746483298541781,0.0825079373195462,0.7666381380094621,0.6918000801337606,0.7340684186292963,5.13961841407555
5.968186503198991,0.20320338704437887,0.3333333333333333,0.5,1.0885764488019474,1.0885764488019474,0.07382464605135364,0.7573777361184251,0.6038029467679406,0.853025073959767,4.973488752665826
6.081618344889552,0.15691800418703608,0.3333333333333333,0.5,2.1057535310177466,2.1057535310177466,0.0731361431477162,0.7141214855801596,0.6948371748096055,0.739065804229345,5.0680152874079605
5.838336933077197,0.24387171867942084,0.3333333333333333,0.5,1.610524687941218,1.610524687941218,0.09545259086470585,0.7326488413356688,0.586657404035886,1.0627042760908785,4.8652807775643305
6.10628711603019,0.1670244602447478,0.3333333333333333,0.5,1.3892291218698554,1.3892291218698554,0.07172872859681129,0.7876850211671877,0.6440088769527921,0.7373131504228171,5.088572596691825
5.850971339064203,0.24134657449067462,0.3333333333333333,0.5,2.619778441577623,2.619778441577623,0.06053903378567277,0.7301711990746071,0.5975661452145318,1.1251580661234444,4.875809449220169
6.460847351365942,0.17384594551891203,0.3333333333333333,0.5,1.348818015502414,1.348818015502414,0.050245679222417884,0.754783055191348,0.6550220842138156,0.8124267078137898,5.3840394594716185
5.976112105269291,0.23548064737814853,0.3333333333333333,0.5,2.281355452769704,1.7879289052982728,0.0685841606905307,0.7595293778523607,0.5759805127722386,1.0631306182203681,4.9800934210577426
5.862167933748355,0.2263138077414226,0.3333333333333333,0.5,1.0887786951451623,1.0887786951451623,0.08287276028454993,0.7973568693444174,0.687373224402805,0.9216339505302186,4.885139944790296
6.258183404215132,0.20907943445669916,0.3333333333333333,0.5,1.5054001225359879,1.5054001225359879,0.08529607922352417,0.700670068427252,0.6592641361806358,0.9692486909735933,5.215152836845943
6.300264557949654,0.1511361443681968,0.3333333333333333,0.5,2.865002782447244,1.417435643148314,0.07134286289701805,0.7778609994645866,0.5768609137804344,0.6933661823053141,5.250220464958045
6.334536069666397,0.18985860320441544,0.3333333333333333,0.5,1.7545451859719048,1.7545451859719048,0.074688053434557,0.7202490119657203,0.5762401949934188,0.9102427389236113,5.2787800580553315
5.716838183434376,0.17040177124410352,0.3333333333333333,0.5,2.0349873643634617,1.14699331838511,0.05998846211176428,0.757712532375449,0.6829421084660474,0.6873239876229762,4.764031819528647
5.770535078234383,0.15255357986328683,0.3333333333333333,0.5,2.3404348508353507,1.6838678089511676,0.0706903377399921,0.7692948587089693,0.5596155930863469,0.6587671197483125,4.808779231861986
6.090094463903501,0.24310594413134962,0.3333333333333333,0.5,1.8551356322482468,1.8551356322482468,0.05432544227853331,0.7588403989531143,0.6912856898739623,1.1211144581490715,5.075078719919585
5.693327499631713,0.2212651889527154,0.3333333333333333,0.5,1.5282697579164228,1.5282697579164228,0.08269283290240848,0.7626370443664827,0.6854085961936331,0.9260366649515739,4.744439583026428
5.848639329889895,0.2378376243520234,0.3333333333333333,0.5,1.3701400422645031,1.3701400422645031,0.06481049585022888,0.7107885045382513,0.6310809798298725,1.0166554839197843,4.87386610824158
5.687805172757628,0.22743675518525325,0.3333333333333333,0.5,2.0469105460759014,1.4063296916568686,0.09689837908803249,0.775783698095765,0.563002689483307,0.9417114526711559,4.73983764396469
6.398588785978119,0.15503194744543627,0.3333333333333333,0.5,1.7382020715099915,1.689576671728509,0.06023279951241778,0.771038482343876,0.6382047969690363,0.7407289055320281,5.332157321648433
6.320134427028724,0.16230706696934752,0.3333333333333333,0.5,1.8185580551855254,1.2297209139398597,0.0847174903621245,0.7508045709831642,0.5523435800872178,0.7361847607532515,5.266778689190604
6.4863967051450855,0.2429258035203491,0.3333333333333333,0.5,2.4582876475345032,1.449847484339696,0.09396947999034524,0.762347195573926,0.6013682821018136,1.1528819068508287,5.405330587620905
6.023634514370093,0.21976120170738422,0.3333333333333333,0.5,2.05847463889899,2.05847463889899,0.09832127701964744,0.7280473903244012,0.5898413324018879,1.023105877789993,5.019695428641744
5.740791668263561,0.24490831949885777,0.3333333333333333,0.5,1.8743332291533141,1.3547427513352206,0.09169700453857073,0.7445055846443427,0.596132468867084,1.0218033004187212,4.783993056886301
5.84408324094289,0.23743050325104267,0.3333333333333333,0.5,2.125795094781223,2.125795094781223,0.07092420961889734,0.7472982728840405,0.6460239342693124,1.074089495656673,4.870069367452409
5.569428952363606,0.15276974882418531,0.3333333333333333,0.5,2.177144586976486,2.177144586976486,0.06651518869795427,0.7477257862762982,0.6111072819364831,0.6612535167501759,4.641190793636339
6.039607126451098,0.22544879976044588,0.3333333333333333,0.5,2.280949082366099,2.280949082366099,0.09758816749859724,0.7365737829804505,0.5876408663781146,1.0662285947605379,5.033005938709248
5.596400011252177,0.15712502252227173,0.3333333333333333,0.5,2.896442053067334,2.896442053067334,0.09620151641068428,0.7136913428069448,0.6761873592164831,0.7082905276125325,4.663666676043481
5.515474981068324,0.23727202884206008,0.3333333333333333,0.5,1.2461398490017013,1.1353450093289674,0.059061577241372246,0.7714292650990223,0.621574484638061,0.9223259080130789,4.59622915089027
6.122482515864425,0.20183327992906883,0.3333333333333333,0.5,2.0860731356969846,2.0860731356969846,0.08374032932587072,0.7649629591687546,0.6008731570821113,0.9534855402250751,5.1020687632203545
5.956260252252706,0.20130582622039406,0.3333333333333333,0.5,2.9084485633121733,2.370981039153495,0.06156726556540307,0.7108175106480739,0.5873824296390754,0.9452361974366423,4.963550210210589
5.689116271103211,0.1568209787505823,0.3333333333333333,0.5,2.046015888713517,2.046015888713517,0.06689665672833907,0.7797290410349018,0.6359253618220744,0.6850347471632532,4.740930225919343
5.505648628351372,0.1655943631834257,0.3333333333333333,0.5,1.3558606391847614,1.3558606391847614,0.08722414029464381,0.7689219084849273,0.6928714882816419,0.6573880518533691,4.588040523626144
5.683009904179972,0.1974569021107544,0.3333333333333333,0.5,2.3204113419612344,2.3204113419612344,0.07315161448168439,0.7530669136394812,0.6288098459235585,0.8790183416648467,4.735841586816644
5.963631200935129,0.15914918885801435,0.3333333333333333,0.5,2.2973598470325416,1.0483960455991848,0.06449963895112984,0.7087113063029047,0.5787412556538131,0.6719473733927196,4.969692667445941
6.302815898078386,0.15319477207673493,0.3333333333333333,0.5,1.4084794788380246,1.185496597827536,0.05043096657345632,0.7873355125434826,0.6695698749802673,0.6810102066002179,5.252346581731988
5.911827857854502,0.17751569815559196,0.3333333333333333,0.5,1.6498478396492184,1.6498478396492184,0.06059087984685965,0.7520619288010502,0.6592571401814742,0.7821938394131922,4.926523214878752
5.837076031564978,0.158069127152203,0.3333333333333333,0.5,1.0436940134263022,1.0436940134263022,0.07137137791582655,0.726861537192617,0.6880862861752495,0.6466860618215552,4.864230026304148
5.637945520858836,0.18632582555143468,0.3333333333333333,0.5,2.8056586145855156,2.8056586145855156,0.054742633980074985,0.7860324437627789,0.6989653072746288,0.840496423494469,4.698287934049031
5.952848535297843,0.22618485041323277,0.3333333333333333,0.5,2.8943072012491555,2.6389980404617317,0.05176250111581702,0.7785429143448555,0.5988934351889709,1.0710661982912573,4.960707112748203
5.713609331166893,0.19049620709289616,0.3333333333333333,0.5,2.970050688503834,1.4461579961640592,0.0509702929959196,0.7765926700753059,0.5593612590332323,0.7955989990508812,4.761341109305745
5.719943905948757,0.21977366963158523,0.3333333333333333,0.5,1.1439921939665405,1.1439921939665405,0.08485667542781407,0.7440705909278409,0.554177645915134,0.8945718834500526,4.766619921623964
5.829363231557211,0.24856312675721787,0.3333333333333333,0.5,1.1387020160067896,1.1387020160067896,0.08532061603518848,0.7024402077949319,0.6680959742375032,1.0331235152307008,4.857802692964342
6.325458062970333,0.1774435535136149,0.3333333333333333,0.5,1.5221203931785938,1.5221203931785938,0.05575169706200259,0.7295679634390096,0.5961784728262012,0.8311529950036278,5.271215052475278
6.357649535102627,0.15610883182691676,0.3333333333333333,0.5,2.0172903590228226,2.0172903590228226,0.08932822254453644,0.7601703849268004,0.5534740357832335,0.7633176079068245,5.29804127925219
6.150378952833496,0.24063252251071884,0.3333333333333333,0.5,2.443657260283034,2.0597757518235835,0.08870683908769275,0.7156304062072194,0.6722932991721948,1.1431067626991835,5.125315794027913
5.9396896576871505,0.23895497710606642,0.3333333333333333,0.5,1.1521476520412306,1.1521476520412306,0.09947037236380464,0.7721504391826317,0.6335270968244063,1.0016283919547209,4.949741381405959
6.2709750920150915,0.2392592331785353,0.3333333333333333,0.5,1.9027656211829407,1.8422449093347,0.09980951699193187,0.7884614149014332,0.686418103586339,1.1314387470921095,5.225812576679243
6.1294358990602325,0.2283495893941057,0.3333333333333333,0.5,2.961467726163789,1.7533471546601742,0.06369789508760787,0.740615074321346,0.6225932903080019,1.055271856239529,5.1078632492168605
5.513618168503576,0.22096065438018664,0.3333333333333333,0.5,2.98271078625167,2.597525598316505,0.06963869273732505,0.7421890965693455,0.5824246876121093,0.9693352549808495,4.594681807086313
5.651774867922615,0.2177497681470597,0.3333333333333333,0.5,1.9852142134569615,1.0669249882058702,0.09022468583289987,0.7835350113202072,0.6933559736956777,0.8546656426215313,4.709812389935513
5.8290916849947285,0.17425677704707604,0.3333333333333333,0.5,2.963820443048576,2.33987469257602,0.08972792013963553,0.7785003055089801,0.6751148321774765,0.7945346081202966,4.857576404162274
5.937154088539133,0.2220139998249822,0.3333333333333333,0.5,2.633925302197191,1.337569915251421,0.09112383825004816,0.7878117496934963,0.5585626725901179,0.9508549534051431,4.947628407115944
5.730049079031059,0.17702375278538496,0.3333333333333333,0.5,2.9506874761537416,2.0261507402852597,0.06637299437455374,0.7023817886522065,0.5741443794413625,0.7844076694506699,4.7750408991925495
6.426310308815381,0.2420024238638639,0.3333333333333333,0.5,1.3098638628043329,1.3098638628043329,0.060472757484910405,0.7341888727789995,0.633892973065616,1.125093098857012,5.355258590679485
5.732884026701965,0.16557267765162023,0.3333333333333333,0.5,2.0804140812028544,1.9705241993176092,0.060660800445950486,0.7315441356009204,0.6262422133076958,0.728346484108855,4.777403355584972
5.615446092320826,0.1699399092073271,0.3333333333333333,0.5,2.6071240848758492,2.6071240848758492,0.08941691491271858,0.7713588249686765,0.6242698602275424,0.7580197637324869,4.679538410267355
5.685608790780399,0.20195861363134043,0.3333333333333333,0.5,2.9576346588137765,1.1439273539516486,0.08371976896015629,0.7702609482900578,0.6808245193203768,0.8079553709506428,4.738007325650332
5.609599127265904,0.2228428263208957,0.3333333333333333,0.5,1.7828977574970062,1.7828977574970062,0.06693638120953171,0.7140442338302082,0.6956906143604974,0.9456664382284038,4.6746659393882535
6.169253154614995,0.2016517557140107,0.3333333333333333,0.5,2.3699909791322833,1.047337434067248,0.05269492511756846,0.7353972176615924,0.6605237413699563,0.8720278490978837,5.141044295512496
6.199147856664364,0.22096732243808614,0.3333333333333333,0.5,2.5627107704654364,1.139844012009902,0.06431430309840641,0.7471854060135519,0.6994672905065904,0.966849251376191,5.165956547220304
5.731227527817159,0.15152641824244614,0.3333333333333333,0.5,1.3233196563375498,1.3233196563375498,0.05315816939252841,0.7588714312828189,0.6233561562318561,0.6268266206983608,4.776022939847633
6.484438531724763,0.186838352893064,0.3333333333333333,0.5,2.1983896376576046,2.1983896376576046,0.060929679378530124,0.7373446095138604,0.6031594294026655,0.9437503140880371,5.403698776437302
6.180152799316145,0.18923377115078213,0.3333333333333333,0.5,2.0863070616433257,2.0863070616433257,0.07906331466179894,0.7862388947697031,0.5732842741252904,0.9012648833795691,5.1501273327634545
5.834491925857058,0.19694621953256902,0.3333333333333333,0.5,1.4319840592187147,1.4319840592187147,0.07425280563509448,0.7357468683615438,0.6801933114265235,0.8401050684064169,4.8620766048808814
5.735213049588976,0.19275592657417623,0.3333333333333333,0.5,2.932790705108221,1.7964392742270139,0.06293118489440185,0.7018555810047541,0.6018083788838247,0.8405866164647823,4.779344207990814
6.087431772423719,0.22849593696485468,0.3333333333333333,0.5,2.742157170090217,2.2905092509541087,0.09079172155975535,0.7549990629041426,0.6939289577803103,1.086260137090502,5.0728598103530995
6.10934509556613,0.19212076053085536,0.3333333333333333,0.5,2.8985083415120187,2.886526858620335,0.06097519155258721,0.7661057399308671,0.5894711179039778,0.9439398342384314,5.091120912971776
6.354057791963911,0.17227306187087876,0.3333333333333333,0.5,2.34835496199423,1.1509218409474382,0.06894262003396773,0.7103132527345747,0.5687094081562121,0.7841054224883698,5.295048159969927
5.855850762997774,0.1888851237413143,0.3333333333333333,0.5,1.2240346413202747,1.2240346413202747,0.08150147765097676,0.7193225764680824,0.6411191652410838,0.7946425987585073,4.879875635831478
5.898830294796278,0.1631380428030623,0.3333333333333333,0.5,2.4594235865901277,1.6609604105511724,0.06440073059060043,0.7603520176495262,0.5802036130825006,0.719029073817578,4.9156919123302325
6.460977464881383,0.1836167583556323,0.3333333333333333,0.5,2.6082281880867195,1.585532519302121,0.07575214211194489,0.7438506285226234,0.5965172121802731,0.8818684296573753,5.384147887401153
6.3170668291730045,0.17156633605484503,0.3333333333333333,0.5,1.599257266349004,1.599257266349004,0.06575258473599221,0.7915530396371426,0.6678369749977418,0.7995602088101005,5.2642223576441705
6.460841410659234,0.18191656023989775,0.3333333333333333,0.5,1.7913290792066716,1.7913290792066716,0.05580234419750185,0.7297474133442163,0.5952311678227283,0.8906891248225421,5.384034508882695
5.633273156835985,0.22268622533568858,0.3333333333333333,0.5,2.20990745368415,1.8245650520351337,0.07268706319407645,0.7830092764070997,0.6581818442505606,0.9458745929733907,4.6943942973633215
6.1148437568379865,0.22809220074623882,0.3333333333333333,0.5,1.8622941179358334,1.8622941179358334,0.09978525064499397,0.7490690665205025,0.63682953003781,1.0594109908179712,5.095703130698323
6.29829518211619,0.17880285578574162,0.3333333333333333,0.5,1.069867871836259,1.069867871836259,0.05913469718326944,0.7315324614918479,0.5610838858917119,0.7962575023883571,5.248579318430159
5.754936260971016,0.15069414531410513,0.3333333333333333,0.5,2.6459648614694107,2.060484449785446,0.08969791439181826,0.7789154916495161,0.6629647031094621,0.6662222856677228,4.795780217475847
5.669043303327024,0.22941211927142108,0.3333333333333333,0.5,1.3682688550164182,1.3134599235029496,0.06984345678153611,0.7949802175072622,0.5859986218521346,0.9334413164385805,4.724202752772521
5.615935864890377,0.1618386894342491,0.3333333333333333,0.5,1.464703045929066,1.464703045929066,0.08442208376726468,0.732283621506269,0.6873574571228293,0.666837365084406,4.679946554075315
6.010047309682895,0.16045415685275766,0.3333333333333333,0.5,1.8635062421859185,1.8635062421859185,0.06668970529351786,0.782620951033714,0.5563890990835211,0.7315008777545732,5.008372758069079
5.6195338812765145,0.17787392499218946,0.3333333333333333,0.5,1.2547514436950982,1.2547514436950982,0.05942415000517126,0.7203506505771399,0.6309185546236333,0.7207118384893588,4.682944901063762
5.636407254541926,0.18866818355048914,0.3333333333333333,0.5,2.728638002747342,1.3109781025307532,0.09336493919962033,0.7898728462104851,0.6627037455243293,0.7611872597271258,4.697006045451605
5.5134770534283355,0.2093718004369299,0.3333333333333333,0.5,2.536691451441577,1.47334494325718,0.07124809486918832,0.7836743757423896,0.6152119526544384,0.8434596828494054,4.59456421119028
5.689014041791217,0.16775686617905883,0.3333333333333333,0.5,2.5911825805109476,1.083839966952453,0.0738090231451834,0.7429208780812869,0.5732598898666721,0.6739216922970426,4.740845034826014
5.740531161183223,0.2171671821037371,0.3333333333333333,0.5,2.2810689371202875,1.4276414542232239,0.0901894677352142,0.7368462187950691,0.6919735372679755,0.9104709669953424,4.783775967652686
5.959844627569439,0.24019437566865331,0.3333333333333333,0.5,2.4672826377022763,2.4672826377022763,0.09906378826290048,0.7827554414646857,0.6912235793106123,1.1272603376706654,4.966537189641199
5.650856477485572,0.1720075074956868,0.3333333333333333,0.5,1.6413626202668206,1.15134201286511,0.06594939785733744,0.7624894655001377,0.6601658831925239,0.6862769689487676,4.70904706457131
5.532953425376016,0.19663458773374057,0.3333333333333333,0.5,1.7818205722323595,1.41272072901935,0.05197939136206952,0.7639911529234068,0.6567030975666998,0.7910848757647434,4.610794521146681
6.424947018596483,0.1530219161628112,0.3333333333333333,0.5,1.095064469952682,1.095064469952682,0.055938975835021915,0.723069493181903,0.5906840543725554,0.6973412901083347,5.354122515497069
6.473960782190791,0.1821880048683231,0.3333333333333333,0.5,1.098548539998248,1.098548539998248,0.07293065963377092,0.7378374107167783,0.6378930758742597,0.832470844169045,5.394967318492326
6.0477627942694765,0.1974624327412316,0.3333333333333333,0.5,2.094507034316231,2.094507034316231,0.07192447275481098,0.7478673783593185,0.589372815774695,0.923578286974295,5.039802328557897
6.173072258785666,0.17195929770556967,0.3333333333333333,0.5,2.0256740730579392,1.1609746582461096,0.08444187314982252,0.7620407768809876,0.6565501186538253,0.7505549786274229,5.144226882321389
6.018745624492272,0.23229905384952867,0.3333333333333333,0.5,1.6506844123845505,1.6506844123845505,0.06613256871248159,0.7517163070238089,0.6929335071481582,1.0410958462803537,5.01562135374356
5.9272162149804135,0.1613155142441766,0.3333333333333333,0.5,2.1253873075307776,1.340085476930275,0.06076551907888738,0.7751432828955394,0.5872277609818954,0.6905591921748593,4.9393468458170116
5.981756174404415,0.22714645856432875,0.3333333333333333,0.5,2.7267948655146106,1.0700023226702728,0.09099936546249462,0.733485321562118,0.5751174625375727,0.959646986732992,4.98479681200368
6.399940072573825,0.16649089518273996,0.3333333333333333,0.5,2.830870656043534,2.4054230941043517,0.057497054896775535,0.7441484826318561,0.6978465882013083,0.8381813288784716,5.333283393811521
5.653266495927708,0.21103572877879712,0.3333333333333333,0.5,1.7636395177180155,1.7636395177180155,0.05226531116472236,0.7988474803689072,0.6403797151802705,0.893689340560426,4.71105541327309
6.050787657521323,0.18641982895100337,0.3333333333333333,0.5,2.810576317357291,2.782889951405567,0.06532674600376016,0.7803530199496015,0.6635441273669181,0.9022116842166125,5.0423230479344365
6.221782150016283,0.161652283034221,0.3333333333333333,0.5,1.6488604806159017,1.6488604806159017,0.055812960036025885,0.7170272451287742,0.6037623630722921,0.7542969547179739,5.184818458346903
5.824977400443629,0.15199354787443004,0.3333333333333333,0.5,2.1078511112980656,2.1078511112980656,0.08556719945361271,0.7422378666404505,0.6857164763216066,0.6842418902965776,4.854147833703024
6.412932590396579,0.2390165982943603,0.3333333333333333,0.5,1.860708716939894,1.860708716939894,0.08232049828119337,0.769312159102206,0.573965127804317,1.163560247287626,5.344110491997149
6.434320297549774,0.16463243421601836,0.3333333333333333,0.5,1.8867003105924276,1.8867003105924276,0.06132262476422007,0.7044650561278414,0.5708168851768853,0.8112948969245217,5.361933581291479
6.113597455978694,0.23721783418478654,0.3333333333333333,0.5,2.5586656207111553,1.2281778468931823,0.09702962202435023,0.7196971586238078,0.6576715652813655,1.0415246862773015,5.094664546648912
