reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.922804267103622,0.12281281420344767,0.3333333333333333,0.5,2.5437707657158586,2.5437707657158586,0.08835076754063124,0.9504142532362092,0.6796512757824393,0.5697534832195952,4.935670222586352
5.7648219916079775,0.2079519712666842,0.3333333333333333,0.5,1.8505145348168295,1.8505145348168295,0.0688582664732218,0.751983099361732,0.6564040694930715,0.9089682435177185,4.804018326339982
6.377815179578369,0.1632419836853511,0.3333333333333333,0.5,1.738157593383554,1.738157593383554,0.05302685734614391,0.7010739179153538,0.7901576210676075,0.7837505956036505,5.314845982981974
5.802202575826755,0.23618954515500767,0.3333333333333333,0.5,2.513009505385304,2.513009505385304,0.08749601270937507,0.8961704347913758,0.6857973441804115,1.0747184270751275,4.835168813188963
6.449118346547487,0.10396724692840767,0.3333333333333333,0.5,1.45595538586434,1.45595538586434,0.0751787075112404,0.8923049474067004,0.7356855363659438,0.47871479468474737,5.374265288789573
6.0544329034428355,0.2327464892939477,0.3333333333333333,0.5,2.5184017283907076,2.5184017283907076,0.0876831166287229,0.8964919540010701,0.7601581056347617,1.104221405954038,5.04536075286903
5.91521079682547,0.20176070029864873,0.3333333333333333,0.5,2.001386248246407,2.001386248246407,0.09021975945286055,0.8140331590887376,0.6344362258782379,0.9104504308199763,4.929342330687891
6.490108970321697,0.21178211341102307,0.3333333333333333,0.5,1.910858180554468,1.910858180554468,0.0520441004585093,0.8976492237813755,0.6280991369268356,1.0322326188763147,5.408424141934748
6.070941192830135,0.1565448090804757,0.3333333333333333,0.5,2.043683981357709,2.043683981357709,0.06406758337415189,0.9673433926092905,0.6486437993755334,0.7169225194729358,5.05911766069178
6.326587763788144,0.1478051358558535,0.3333333333333333,0.5,1.4278375848302218,1.4278375848302218,0.07672353476568508,0.9604283218275294,0.6645682958401511,0.6600075512795455,5.272156469823454
5.631006895812254,0.10246797291356223,0.3333333333333333,0.5,2.0198559755630914,2.0198559755630914,0.05519509781970127,0.9737630678389934,0.774519901024687,0.4327808637073257,4.692505746510212
6.235041044943639,0.17841284998550133,0.3333333333333333,0.5,1.5987144915111968,1.5987144915111968,0.07838212967061674,0.7961345758560758,0.6847306272297952,0.8196501450218774,5.195867537453033
5.500368480215356,0.23619109001367328,0.3333333333333333,0.5,2.616105644950976,2.616105644950976,0.07991559471113242,0.801127046516089,0.7485085180772275,1.0290857292678663,4.583640400179464
6.316039727041873,0.1862367462283256,0.3333333333333333,0.5,1.610036683388845,1.610036683388845,0.06473899819972656,0.8501299597953564,0.614342338350554,0.8634415480187223,5.263366439201561
5.60104692490355,0.21376629812513215,0.3333333333333333,0.5,1.887034774483542,1.887034774483542,0.08407719058928101,0.753905010509546,0.7226226008203034,0.9086924621134141,4.667539104086292
5.751555582559754,0.1880111122935169,0.3333333333333333,0.5,2.6124718036769417,2.502039344963484,0.07531418547537302,0.944517610406083,0.7469655459425035,0.8442785954288846,4.7929629854664615
6.381986847769304,0.1447448308295039,0.3333333333333333,0.5,1.1142513225232538,1.1142513225232538,0.08202340144106504,0.8859031974234017,0.7192861214733102,0.6313214180592592,5.318322373141087
6.034975725848448,0.1486082366887756,0.3333333333333333,0.5,1.9846105405985077,1.9846105405985077,0.06743674637508966,0.8544727018354179,0.7329155767053641,0.6789997894014603,5.02914643820704
5.807233783272029,0.19681725572002953,0.3333333333333333,0.5,2.742375165678898,2.632251731961132,0.07248435489058959,0.77613663807543,0.6445225284971603,0.9084962960662665,4.8393614860600245
6.27600752769018,0.19931315524859627,0.3333333333333333,0.5,1.2070312886297687,1.2070312886297687,0.06991374639955286,0.7858951050843372,0.6025749897809473,0.8875868782513215,5.23000627307515
5.982552350617507,0.10201447736652965,0.3333333333333333,0.5,1.5310564864341947,1.5310564864341947,0.09806496308187736,0.7075717417435599,0.6498639923770931,0.45285938620986055,4.985460292181256
6.1753554423656976,0.22964622619003053,0.3333333333333333,0.5,1.5499967874544254,1.5499967874544254,0.09227592426323451,0.7150121667819165,0.7961029917708127,1.0476463934806484,5.146129535304748
6.0802466138470885,0.23635070207409084,0.3333333333333333,0.5,2.623163291761772,2.623163291761772,0.09026668267357718,0.9066406394509916,0.6580841417106367,1.1338141686086138,5.066872178205907
6.287043088215607,0.1019823244160029,0.3333333333333333,0.5,1.6123815248869957,1.6123815248869957,0.08762842941710709,0.975848831217287,0.7743379361432021,0.46026668237320534,5.239202573513006
6.120144840649592,0.23348784806548148,0.3333333333333333,0.5,1.5216652112522642,1.5216652112522642,0.08091707557251235,0.7854126555036184,0.6171094810742733,1.0488993734826504,5.100120700541328
5.520975206210812,0.21593601586419714,0.3333333333333333,0.5,1.2925606870539563,1.2925606870539563,0.05346237283427185,0.99301989510443,0.7715611773204555,0.817326052724417,4.600812671842344
6.47474208359572,0.11575826914348802,0.3333333333333333,0.5,1.7801976324496334,1.7801976324496334,0.09236621876111013,0.7826733632081676,0.6450407854406057,0.563238021804764,5.395618402996433
6.103337381975655,0.11069228712876397,0.3333333333333333,0.5,2.341697988158252,2.341697988158252,0.05882434597000257,0.8024741898370902,0.6394164542619508,0.5279628951464697,5.086114484979713
6.229832957859834,0.2343563588022965,0.3333333333333333,0.5,1.8652475844146599,1.8652475844146599,0.0664789216361128,0.8989579451331959,0.6485395263471112,1.0911556765983734,5.191527464883196
6.235570358603091,0.191455287382434,0.3333333333333333,0.5,2.911699884346337,2.9111308353525462,0.07786983736605797,0.9001748665778515,0.7009415750437363,0.954964176106012,5.196308632169243
5.817264206597018,0.1901682810463705,0.3333333333333333,0.5,2.9172462933785934,2.7759160893985584,0.09912884021425142,0.7268842109325055,0.7778053276657422,0.8855556910510448,4.847720172164182
5.772012222351405,0.13150054744422401,0.3333333333333333,0.5,2.703345898625688,2.703345898625688,0.0678839019072277,0.9676527071697153,0.6756317714489635,0.5994795742743899,4.810010185292838
6.063880107816951,0.24887195554815517,0.3333333333333333,0.5,2.0954215557250038,2.0954215557250038,0.05990294667644558,0.7586995687726118,0.6265380046018573,1.1651733576482974,5.053233423180793
5.809686787669353,0.1978963549365952,0.3333333333333333,0.5,2.1982863578960323,2.1982863578960323,0.08163835400714603,0.7531449437684139,0.615434474061897,0.894256186994134,4.841405656391128
5.996834526206455,0.10378405289633266,0.3333333333333333,0.5,2.704081046213218,2.704081046213218,0.05736720952426623,0.8044615753944477,0.693154307714262,0.49535746126301006,4.997362105172046
5.704227210520047,0.14544622731311443,0.3333333333333333,0.5,1.1983103160372797,1.1983103160372797,0.09084026290886273,0.9874757491744083,0.7557293069756787,0.561627901811169,4.753522675433373
5.756632521286433,0.10547381310343963,0.3333333333333333,0.5,2.8798945722160725,2.8798945722160725,0.09242488328640319,0.9004004153921994,0.7980443952660037,0.4845494662163764,4.797193767738695
6.270060563801365,0.21227789406604586,0.3333333333333333,0.5,1.5075571126212393,1.5075571126212393,0.08386953822803368,0.9790938455558704,0.6697572520773902,0.9461905283358447,5.22505046983447
5.596993907949592,0.14649394354098072,0.3333333333333333,0.5,1.1301722944639918,1.1301722944639918,0.09618927419913326,0.9779244833797953,0.7942827417977769,0.5490127051432109,4.664161589957994
6.030942793454202,0.11618293976772465,0.3333333333333333,0.5,1.3733347556888647,1.3733347556888647,0.07715178432860334,0.932004785856414,0.705461857971003,0.49249782818032517,5.0257856612118355
5.6202426141374,0.12468339767832182,0.3333333333333333,0.5,2.3358723657658538,2.3358723657658538,0.07628434531345267,0.9955694892231335,0.7628762328190312,0.5389309227890974,4.683535511781167
5.536345037464949,0.1671083121515688,0.3333333333333333,0.5,2.5946110642498663,2.5638635995633763,0.09290010291477283,0.7880919709436206,0.6749054932980388,0.7321717243482391,4.613620864554124
5.509580094310294,0.22627479395374755,0.3333333333333333,0.5,1.5419993184903533,1.5419993184903533,0.09514439187631761,0.7777975278944739,0.696700405616224,0.9153476553934982,4.591316745258579
6.161147459057798,0.22231739863027736,0.3333333333333333,0.5,1.3676966215135247,1.3676966215135247,0.08428023249542133,0.7545299480878567,0.7675570061297301,0.9882432927282911,5.134289549214832
5.650863016165468,0.19995786751472155,0.3333333333333333,0.5,2.344602579990673,2.344602579990673,0.07940919719721297,0.7596803203734593,0.7795137814078981,0.8836485586502886,4.7090525134712236
5.684735296263687,0.1407319163111359,0.3333333333333333,0.5,2.2295520395807786,2.2295520395807786,0.07306457115130233,0.8158432643930734,0.7900873283120794,0.618399034583669,4.737279413553073
5.538380722498223,0.16900340029283178,0.3333333333333333,0.5,1.086108911110339,1.086108911110339,0.08186805483364559,0.7837518798567084,0.72506848597448,0.6505629571797121,4.6153172687485196
6.2271016037598415,0.2170891785750527,0.3333333333333333,0.5,1.3525872008721445,1.3525872008721445,0.09209123146747211,0.7900585908590452,0.6694474108844444,0.9719271115286553,5.189251336466535
6.180445977295097,0.18266590347890269,0.3333333333333333,0.5,2.0241983749588233,2.0241983749588233,0.08132396165636002,0.7146474403543719,0.6654049243184496,0.8701039968410983,5.1503716477459145
6.228540032948489,0.1814210717203507,0.3333333333333333,0.5,1.2366078585574947,1.2366078585574947,0.06471876219393435,0.7145570069534638,0.6732305007417804,0.8124532035067031,5.190450027457074
5.911674531767408,0.22305611611490433,0.3333333333333333,0.5,1.4932925790943492,1.4932925790943492,0.06604721505797842,0.9782977752748595,0.7232795518521682,0.9339086144707265,4.926395443139508
5.541793937574846,0.19259434902772427,0.3333333333333333,0.5,1.8093130004401248,1.8093130004401248,0.08715637191251385,0.9611620074313478,0.7588591202003838,0.7853480204358615,4.618161614645706
5.535059859591688,0.1661775165294433,0.3333333333333333,0.5,1.3914232165025795,1.3914232165025795,0.09950295630330505,0.7273743551597585,0.6543939824180645,0.6712779647898787,4.612549882993074
5.94246949348167,0.18406281775933192,0.3333333333333333,0.5,1.1336782216228034,1.1336782216228034,0.09994216306236767,0.8996084064327672,0.6588026818353415,0.7498444500198834,4.952057911234725
6.2236369484075516,0.2367399874729876,0.3333333333333333,0.5,2.2814275973004725,2.2814275973004725,0.08415664821196168,0.8844541061517327,0.7538958977974571,1.1378988678524011,5.18636412367296
6.390587712677396,0.13772964073562002,0.3333333333333333,0.5,2.9619452914186954,2.9377111692649307,0.07437071468541803,0.9546207646016356,0.7935776689609649,0.702793918614016,5.325489760564497
6.150765384643954,0.1231659146556518,0.3333333333333333,0.5,1.1497558159585686,1.1497558159585686,0.05684980048496238,0.9172826288062554,0.7609605872856243,0.516047573702981,5.125637820536628
5.83755258628564,0.16977097582604483,0.3333333333333333,0.5,2.348381315039158,2.348381315039158,0.06537785406248642,0.7164771655230437,0.6479324558561859,0.7792465305528355,4.864627155238034
6.299377417743595,0.18422421206237471,0.3333333333333333,0.5,1.231560061675078,1.231560061675078,0.09762742901874832,0.9891122125036929,0.6789822335447605,0.7923041434569813,5.249481181452996
5.681060886921085,0.16190072008995157,0.3333333333333333,0.5,1.9539362309378938,1.9539362309378938,0.06393101958213282,0.9829904862635637,0.7784537560877047,0.6848512440554938,4.734217405767571
5.6590048530982955,0.22283582456389983,0.3333333333333333,0.5,2.313102968723231,2.313102968723231,0.08946715408929509,0.9056156240006233,0.6889865785490191,0.975706281502965,4.715837377581913
5.684185423549011,0.10976130556799298,0.3333333333333333,0.5,1.6314357491562919,1.6314357491562919,0.08158743614210437,0.9226038353027435,0.7822523889918918,0.4520220959857675,4.736821186290843
5.563214178125782,0.2439393246003511,0.3333333333333333,0.5,2.0216992150979713,2.0216992150979713,0.06328096391794143,0.9079839728057164,0.6957752457731703,1.026327048284881,4.636011815104818
5.994401808128601,0.179874662517868,0.3333333333333333,0.5,1.0947362749044602,1.0947362749044602,0.08722192241326962,0.909529396803461,0.639213669294586,0.734241979213706,4.9953348401071676
6.128535901864392,0.23336682514531082,0.3333333333333333,0.5,1.1100060385461967,1.1100060385461967,0.09601896866194287,0.7643635881536736,0.7254271972539005,1.0010391952126643,5.107113251553661
5.8049336984416255,0.15411463617597942,0.3333333333333333,0.5,2.9842526710384254,2.959593088632327,0.08654497979653822,0.9093565896415636,0.6516548950784882,0.7171682852116353,4.837444748701355
6.2766305709785515,0.10554915088825441,0.3333333333333333,0.5,2.5645639566590988,2.5361070552508793,0.060933820228215564,0.7484120643413947,0.6272559044089457,0.5250878448302378,5.23052547581546
6.158076100791016,0.1553810127732082,0.3333333333333333,0.5,2.527460885546565,2.5037249755109587,0.06359766552442375,0.7493991161319496,0.7009746879338962,0.7563207148720018,5.1317300839925135
5.718828248598226,0.24708717286285506,0.3333333333333333,0.5,2.20556562472195,2.20556562472195,0.055906485870587434,0.9945427828808578,0.6206394796061165,1.078715508949412,4.765690207165188
5.5020916535902975,0.2207705677975737,0.3333333333333333,0.5,1.248264455118767,1.248264455118767,0.0842626711058362,0.834066800038911,0.7988322740718172,0.8509173098778063,4.585076377991915
5.817014940953632,0.16098905878996422,0.3333333333333333,0.5,1.5370354491155775,1.5370354491155775,0.05379335725494094,0.7732157290349952,0.6171145794768018,0.6896394556429682,4.847512450794693
6.085409746619339,0.11535559715292952,0.3333333333333333,0.5,1.4049443716462315,1.4049443716462315,0.08111182853054855,0.772210422827412,0.6897224943688475,0.5086795427493546,5.07117478884945
6.39177465875718,0.10570673313152903,0.3333333333333333,0.5,1.9196357240650999,1.9196357240650999,0.068227953529302,0.9361650278615494,0.6548825822340358,0.505441642168624,5.326478882297651
6.143163610305551,0.145879996356051,0.3333333333333333,0.5,2.8638075557811864,2.66687102494968,0.06380752567406445,0.7945114039671002,0.652169274276828,0.7127439711129846,5.11930300858796
6.047231836293731,0.22045832118237277,0.3333333333333333,0.5,1.1145982602410656,1.1145982602410656,0.05822311172077176,0.8496224999681387,0.786604112900576,0.9148108707979369,5.03935986357811
6.198544523905998,0.15521488566339622,0.3333333333333333,0.5,1.6120908186287797,1.6120908186287797,0.08399100351975877,0.7125318814157365,0.7207866152333401,0.7169244096878511,5.165453769921665
6.438240439952345,0.2331015883455354,0.3333333333333333,0.5,2.3018954136953425,2.3018954136953425,0.06358983008707458,0.8927099217239532,0.7077541493609227,1.1609820204245085,5.365200366626954
6.38577681133408,0.137001562053248,0.3333333333333333,0.5,2.8657408499646317,2.8657408499646317,0.06779432178200273,0.7522375391714857,0.7871308183008754,0.7020231233922614,5.321480676111733
5.930791668375707,0.24808531752493174,0.3333333333333333,0.5,2.3079388140986494,2.3079388140986494,0.06068680031175544,0.9853961835112283,0.7503581540123919,1.1302514081843003,4.942326390313089
5.643862458929312,0.17407501749845988,0.3333333333333333,0.5,2.004501973790063,2.004501973790063,0.09321130089937152,0.8671209474548622,0.7663243935059866,0.7435544751408814,4.703218715774427
6.116958551516927,0.12466530138240309,0.3333333333333333,0.5,1.7005879539443032,1.7005879539443032,0.08797000120054478,0.7603902703696214,0.7404316312624126,0.5689342669087588,5.097465459597439
6.481825576009986,0.21062398540719662,0.3333333333333333,0.5,2.714548071864168,2.6861067001298924,0.09816365791186309,0.8059555553187961,0.6199178714131356,1.086588965348119,5.4015213133416555
6.126416301401517,0.20695794246189603,0.3333333333333333,0.5,2.522396352755395,2.522396352755395,0.0710427898616584,0.9487410363997542,0.6525301656067066,0.9923185981909266,5.105346917834598
6.426725033250991,0.24044790168724256,0.3333333333333333,0.5,2.852295181933009,2.543043677010828,0.08614613887829586,0.8508698046523118,0.7294880316413641,1.2163570242245325,5.355604194375826
5.92727818410643,0.16893840307615038,0.3333333333333333,0.5,2.462987995387751,2.462987995387751,0.05058219526164414,0.8176630147938928,0.7635277273035622,0.7857737880621203,4.939398486755358
6.109474037835822,0.16425920532937902,0.3333333333333333,0.5,2.0153084732295676,2.0153084732295676,0.05508152824470493,0.7301641044482612,0.7659267176555512,0.7700500963380933,5.091228364863185
5.8639965481449,0.20567624116042654,0.3333333333333333,0.5,2.0378206928820117,2.0378206928820117,0.053986273196673984,0.9123582941996816,0.6424955652504336,0.9141378870946878,4.886663790120751
5.876115242362068,0.1723672396513466,0.3333333333333333,0.5,2.687648463918328,2.665587693568926,0.08987725088226814,0.7446896002503879,0.6205992856948443,0.8078216569600188,4.89676270196839
6.16445333105395,0.16976397870985588,0.3333333333333333,0.5,2.7050106364136988,2.6038507893116356,0.07176712648407989,0.844037026770931,0.7184831909157539,0.8268905597354974,5.137044442544959
5.659131512408313,0.22676530776717807,0.3333333333333333,0.5,1.5528490231159924,1.5528490231159924,0.07814023878674226,0.9507389025035549,0.7528177939051469,0.9184784486340946,4.715942927006927
5.7922482281190995,0.17385841683521233,0.3333333333333333,0.5,1.0595677179053378,1.0595677179053378,0.07246330623175887,0.7457130857453476,0.74756263473488,0.7022422633950032,4.8268735234325835
6.1375125769689625,0.11195654975879851,0.3333333333333333,0.5,1.455441640418809,1.455441640418809,0.09538906734962552,0.9621486560108718,0.7209497153384948,0.4855190272903241,5.114593814140802
6.375601475319756,0.10320256093154531,0.3333333333333333,0.5,2.038329616960998,2.038329616960998,0.05599046806483187,0.9452687140390749,0.7523999170746131,0.4959376073136201,5.31300122943313
6.171449687696656,0.17599709138662406,0.3333333333333333,0.5,1.4900154963061545,1.4900154963061545,0.058805914501252256,0.7880546854555712,0.7660113384279137,0.790030115414222,5.142874739747214
5.52098042567258,0.21942551351789355,0.3333333333333333,0.5,2.8595810976166596,2.671299576007715,0.09166870812148484,0.8720034382845196,0.7289346750509293,0.959063736483638,4.600817021393817
6.095425158371119,0.23233389495509027,0.3333333333333333,0.5,2.3131086509121905,2.3131086509121905,0.07336744558203175,0.960042237305021,0.7522269449335239,1.0902486715025204,5.079520965309267
6.170554476018475,0.12688567463205053,0.3333333333333333,0.5,2.543932177432864,2.543932177432864,0.07279352156110203,0.9074193098233173,0.7144790371191991,0.6144766682635147,5.142128730015396
5.691575570147745,0.12392879183417269,0.3333333333333333,0.5,1.1966238170900145,1.1966238170900145,0.0860864595592056,0.8038774157611603,0.6841846343086564,0.49626746320455695,4.742979641789788
5.921135951393725,0.186534235843672,0.3333333333333333,0.5,1.427213368831127,1.427213368831127,0.05676371547009863,0.8363740911262934,0.6166120007254975,0.7965194212709128,4.934279959494771
6.202425937787881,0.1911923083994035,0.3333333333333333,0.5,2.065518856769449,2.065518856769449,0.09691601784919218,0.7926047748014198,0.6544138537432862,0.9103798963125493,5.168688281489901
6.114817946427283,0.16255375506828093,0.3333333333333333,0.5,1.6236553897489543,1.6236553897489543,0.05581575740434244,0.7520210497439058,0.691474103860785,0.7383162902962594,5.0956816220227354
6.447271802068084,0.21091038556894381,0.3333333333333333,0.5,2.367134094620087,2.367134094620087,0.07967426428201492,0.7398985611631352,0.6278830934875731,1.0689522331879036,5.372726501723403
6.244150420028433,0.15058189451460413,0.3333333333333333,0.5,2.074235380083946,2.074235380083946,0.06727298294948926,0.8681324695101618,0.6227093479096357,0.7179572253231281,5.203458683357027
6.281604337097331,0.2073943035197945,0.3333333333333333,0.5,2.3531915143423134,2.3531915143423134,0.09923599410707676,0.8423804413390743,0.7862668349077155,1.0134674312424972,5.234670280914443
5.8254806172671865,0.14168955498413716,0.3333333333333333,0.5,2.2116336517002946,2.2116336517002946,0.09030178826601817,0.7268910650236324,0.6597529273276308,0.6432999937423913,4.854567181055989
6.311941786937507,0.21788168479797443,0.3333333333333333,0.5,2.5552054658524614,2.5552054658524614,0.09894296478302343,0.7668785948169874,0.7627323259765335,1.0878447795420467,5.25995148911459
5.702190354247682,0.24501704140831193,0.3333333333333333,0.5,2.3897917272433933,2.3897917272433933,0.08495648043224857,0.7474688611106145,0.6686248873203904,1.0983750513021922,4.751825295206402
6.127600030852831,0.19054752687887722,0.3333333333333333,0.5,1.4655396522661421,1.4655396522661421,0.08551574057714881,0.8784197634844888,0.7669150115569687,0.8353820190545262,5.106333359044026
6.273838975057364,0.21554118079424026,0.3333333333333333,0.5,2.916025700759947,2.85623367125038,0.0911645367743114,0.8838730399685374,0.7740166687282155,1.0790034948187814,5.228199145881137
5.913895216439604,0.12054178995257103,0.3333333333333333,0.5,2.4934869435872926,2.4934869435872926,0.0786913627207885,0.9153919764243583,0.6977754949068851,0.5576621542788034,4.92824601369967
6.312188719299772,0.21086280444663177,0.3333333333333333,0.5,1.3934207794997766,1.3934207794997766,0.0966986610953644,0.9777193582443169,0.7842241169533267,0.927898943390033,5.2601572660831435
6.306327656826924,0.1454135227471977,0.3333333333333333,0.5,2.651483268946869,2.651483268946869,0.08319046934498955,0.9536272884982588,0.6768059858911575,0.7227026450082485,5.25527304735577
5.958387786392444,0.19675597125241545,0.3333333333333333,0.5,2.7583318895135296,2.5841790235041135,0.09661578750501704,0.740946535966521,0.7733669864451709,0.9298675353355419,4.965323155327036
6.123000234778403,0.23390805936768755,0.3333333333333333,0.5,1.2615046620290418,1.2615046620290418,0.08284494431537417,0.9801377351755844,0.7340505324196174,0.9813414840067839,5.10250019564867
5.896709097118102,0.1664801363910527,0.3333333333333333,0.5,2.392087962048223,2.392087962048223,0.08875491508471899,0.8929004940048998,0.7745715438936682,0.7631760261420116,4.913924247598419
5.810027960601822,0.10157944807171265,0.3333333333333333,0.5,1.6855797425283723,1.6855797425283723,0.09969916039174137,0.9837866357081901,0.6538587702538815,0.4285977908390778,4.841689967168185
5.915389600207141,0.15752537423191382,0.3333333333333333,0.5,2.3299348848093446,2.3299348848093446,0.06607806785625114,0.963147120311833,0.636045299180651,0.71957590336768,4.929491333505951
6.34799147745813,0.16313668724449593,0.3333333333333333,0.5,2.959158788512318,2.9131934220083773,0.05276820943713041,0.7858896931817984,0.7928929983683997,0.831388859125193,5.289992897881776
5.783138513848683,0.11480407856297423,0.3333333333333333,0.5,2.959940547349382,2.747474463385993,0.09904860469417176,0.7820286785783968,0.6912896970546885,0.5300292759857239,4.819282094873903
6.027010998246528,0.24285546433482064,0.3333333333333333,0.5,2.451742824665184,2.451742824665184,0.09894807167420182,0.7531420616168685,0.6620871677070965,1.1542466870836774,5.02250916520544
6.045333414744513,0.18942767805348992,0.3333333333333333,0.5,2.0078866737159418,2.0078866737159418,0.08438930892655729,0.8690099658798196,0.6554082899923652,0.8690693510437838,5.037777845620427
6.440342111823522,0.17263958963008605,0.3333333333333333,0.5,2.4939176300166155,2.4939176300166155,0.05374799371735703,0.7604746777052861,0.6942865825803989,0.8779142506372705,5.3669517598529355
5.909702514072023,0.22149538655345885,0.3333333333333333,0.5,1.27272757632129,1.27272757632129,0.09483426474982769,0.8106992045929585,0.7602670430177547,0.9253277845239131,4.92475209506002
6.2473638449137905,0.24839809492334441,0.3333333333333333,0.5,1.0995125544719029,1.0995125544719029,0.08892978031558055,0.961312612308011,0.6880434299603372,1.0433804241817728,5.206136537428159
6.054996599582515,0.13430006543425516,0.3333333333333333,0.5,1.6709332934040662,1.6709332934040662,0.060173546084012,0.8473224212122044,0.6100930082515378,0.6008793425798487,5.045830499652096
6.190319138720872,0.13443585529154833,0.3333333333333333,0.5,2.6623296503433846,2.6623296503433846,0.08551904126444698,0.9433633568770746,0.7580545759018978,0.6559147350946433,5.158599282267393
6.064228021374167,0.16155513652281206,0.3333333333333333,0.5,1.8224473551172111,1.8224473551172111,0.07834319145014274,0.990121000947531,0.6644194171507081,0.7214389875247704,5.05352335114514
6.409138535478181,0.1540495610971257,0.3333333333333333,0.5,1.5519078930936856,1.5519078930936856,0.08749803415101684,0.8895053559138821,0.6927562505609154,0.7143453058724042,5.340948779565151
5.997282895439187,0.1364101872716177,0.3333333333333333,0.5,2.104085427424859,2.104085427424859,0.06863444328391521,0.8179109506039521,0.7524212805288016,0.6270759948466779,4.997735746199322
5.63178090785021,0.1180871514911299,0.3333333333333333,0.5,1.2357302904970582,1.2357302904970582,0.08376140731870454,0.7038505547668329,0.6286801157656499,0.47999623130935803,4.693150756541842
6.135719019294105,0.16264144743798603,0.3333333333333333,0.5,2.1181352104210367,2.1181352104210367,0.08680690531219237,0.8913637991093684,0.7635026014982182,0.76072574952005,5.113099182745088
5.614751248175591,0.23650751871589823,0.3333333333333333,0.5,2.8552893143423,2.565441889709639,0.0935771922967251,0.8881069597041585,0.794057724835284,1.0434535234626319,4.6789593734796595
6.301147279325399,0.1894723580051032,0.3333333333333333,0.5,2.5091387093302764,2.5091387093302764,0.0630057022783383,0.7112130122171303,0.740058464009037,0.9455143621118964,5.250956066104499
6.2179435693124985,0.19369654999980024,0.3333333333333333,0.5,1.7788729735895292,1.7788729735895292,0.07541092366115552,0.7271965391110825,0.6254738962911816,0.911286404857554,5.181619641093749
6.429275676560588,0.13213311631940516,0.3333333333333333,0.5,2.5857463944957892,2.5857463944957892,0.08414557637659448,0.9741452439567568,0.6273620313750157,0.6666891026028382,5.357729730467157
6.0162902097402124,0.15744693603978982,0.3333333333333333,0.5,2.687231803948973,2.687231803948973,0.09591686076568204,0.7651313533808534,0.7258873165786677,0.7544835359911684,5.013575174783511
5.780245284550095,0.17041254535833392,0.3333333333333333,0.5,1.5330945921079886,1.5330945921079886,0.06339185823622537,0.7674308021302245,0.7742899729320118,0.7216541907196425,4.816871070458413
5.758352727843816,0.15331421779584944,0.3333333333333333,0.5,1.0413756154800846,1.0413756154800846,0.09946921172105411,0.8138435763826027,0.7106295416581322,0.6065314366517646,4.79862727320318
6.093190067093988,0.10542401816569108,0.3333333333333333,0.5,1.3190548958290034,1.3190548958290034,0.07173087919406801,0.9388575904699669,0.7991371016481925,0.44584728844293153,5.0776583892449905
5.985420244250076,0.24978375978286163,0.3333333333333333,0.5,2.848484243003233,2.7088032345147677,0.0990085767603479,0.8408933946454624,0.660389853060871,1.1885903343668014,4.98785020354173
5.85300522070557,0.22229137023116247,0.3333333333333333,0.5,2.847270544914352,2.8419483193040924,0.06341403522980547,0.7959504715160772,0.7970830324250865,1.0410433636329082,4.877504350587975
6.205617052227874,0.18460113042211868,0.3333333333333333,0.5,1.2905739293687177,1.2905739293687177,0.0645112518941621,0.8610355503726106,0.6004296545946037,0.8101140962328781,5.171347543523228
5.543456981488141,0.12406022518833247,0.3333333333333333,0.5,2.864102135384788,2.864102135384788,0.09669584200964278,0.9723178552207719,0.7193482959340881,0.5472646969354824,4.619547484573451
6.335931391721893,0.17620572951007596,0.3333333333333333,0.5,2.9601618183848335,2.9601618183848335,0.07942528458934367,0.7692230354397342,0.6073730701169662,0.8999813122055822,5.279942826434911
5.515566819684016,0.20084742357261942,0.3333333333333333,0.5,2.9836980293366313,2.809011399491797,0.05102161365851676,0.8944366570296921,0.6907951110878049,0.8823974625061106,4.596305683070014
5.973802186636939,0.1218596406058746,0.3333333333333333,0.5,2.359599161467967,2.359599161467967,0.06249391766361728,0.7958666397759495,0.7819090996935067,0.568379753443723,4.978168488864116
6.059994489883223,0.10459515378497362,0.3333333333333333,0.5,1.6636772455222464,1.6636772455222464,0.08828072427855994,0.8199045567917754,0.6380420777389879,0.46925628612610376,5.04999540823602
5.845599196534549,0.19072359354651097,0.3333333333333333,0.5,2.9030392798865883,2.9030392798865883,0.08004642439671059,0.8329426897450061,0.6173610134730745,0.8945870967173462,4.871332663778791
5.582839608164817,0.10943578763769933,0.3333333333333333,0.5,2.7501716385280193,2.647222418619129,0.09142974092062589,0.777056584838249,0.6123957137641204,0.48614400883368525,4.652366340137347
5.97564480058424,0.20245202611564062,0.3333333333333333,0.5,2.4156828271660657,2.4156828271660657,0.0701217270347177,0.9443748328081745,0.7535795899888853,0.9391354513214167,4.9797040004868665
5.870469526110705,0.1436830953159121,0.3333333333333333,0.5,2.113384498555671,2.113384498555671,0.09942567992788598,0.7302107271955329,0.7720782762046843,0.6515916165289777,4.892057938425588
5.821152009560734,0.1806652739456618,0.3333333333333333,0.5,1.6804835305183223,1.6804835305183223,0.08109092990019932,0.9097248116598918,0.7879879071987891,0.7672985606853305,4.850960007967279
