reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
3.2033572825299528,0.33364615255096697,0.3333333333333333,0.5,1.4608249169782646,1.4608249169782646,0.08738485734571849,0.6070527033880537,0.6357142183807071,0.8001797314725543,2.6694644021082943
2.5074387673517204,0.3381119515019814,0.3333333333333333,0.5,2.504533263061132,1.8628541204260132,0.09452888229651975,0.6665611783158383,0.6728686941075043,0.6490472691000791,2.0895323061264337
2.996562983452884,0.3081008253193803,0.3333333333333333,0.5,1.817086187714228,1.3269496828140368,0.08732830032607225,0.7654357441837835,0.7940405263000652,0.6611222847563589,2.49713581954407
2.6212878452662256,0.3410013964182076,0.3333333333333333,0.5,2.529118086312586,1.3521025374834568,0.07782316142346164,0.6578460354437793,0.7026021074207942,0.6558599878183078,2.1844065377218547
2.745038481192158,0.39816875626080583,0.3333333333333333,0.5,2.6488854885025797,0.8706470945020163,0.09506727530050346,0.7694392998089137,0.7153989173753716,0.7403626632349196,2.287532067660132
2.8662610113554527,0.34982467283713503,0.3333333333333333,0.5,1.4643017231138633,1.4174587171588087,0.0751151152095655,0.6569574272325743,0.7376572446818972,0.7393628766456932,2.3885508427962105
3.4907236141023503,0.3805043448929719,0.3333333333333333,0.5,1.5000002190993933,0.5628740961410396,0.09592212786660283,0.6053590000836586,0.6133207109954423,0.9079494272875579,2.908936345085292
2.5772350141138354,0.33924834560202216,0.3333333333333333,0.5,2.7630453943238655,1.7403543333962497,0.07470132650852677,0.7196215242567808,0.7061930206849444,0.6584938917563007,2.147695845094863
2.9307597502655267,0.3041023944513163,0.3333333333333333,0.5,1.3229536284367733,1.153750918691972,0.06345870451513985,0.7479815662939094,0.7196976616112108,0.6294084863517897,2.442299791887939
3.445926865371719,0.39262892208628264,0.3333333333333333,0.5,1.2438369076628417,0.6998047835466348,0.08700279108312109,0.7045362705566516,0.7628295959367666,0.9065856767677408,2.8716057211430996
2.6178629122404367,0.39895728880823994,0.3333333333333333,0.5,1.0878600875073707,1.0878600875073707,0.05593011279077379,0.70309868302263,0.7748581586307975,0.7362757483647255,2.1815524268670305
3.0450125924390203,0.345129279662984,0.3333333333333333,0.5,1.7706551646045026,1.7706551646045026,0.07108036460235406,0.737554881677116,0.7230840716343718,0.7914482970084513,2.537510493699184
2.86994450617323,0.3364507239184227,0.3333333333333333,0.5,1.439039117645585,0.594317778317983,0.0887190318956109,0.6791432034466783,0.7942925971852759,0.6403374985835985,2.391620421811025
2.713982772731983,0.35876893073876726,0.3333333333333333,0.5,2.188027154503913,1.184821698577027,0.059444873587126426,0.6356925112425466,0.7760816505173291,0.7030216088813035,2.261652310609986
2.774711696868187,0.32234236820037787,0.3333333333333333,0.5,1.4173440745159436,1.110366558246044,0.052090626076667756,0.6936761776399648,0.7739761256548108,0.6334369699826848,2.312259747390156
2.583026479532608,0.32141827345556884,0.3333333333333333,0.5,2.5546580902500198,1.0479188944733229,0.08218653460600474,0.7304755444255944,0.7447419998778672,0.5800363156219311,2.1525220662771734
2.67519286575736,0.3848773861301551,0.3333333333333333,0.5,1.1582133620451232,0.8898786269744849,0.07830828046552604,0.7456467902766655,0.65560935362019,0.7058294752948415,2.2293273881311335
2.8371609423948607,0.34029286023627264,0.3333333333333333,0.5,1.7154698011516487,1.7154698011516487,0.08466584582149486,0.7196647089054995,0.7303159518176473,0.7250849394460419,2.3643007853290507
3.348294491395028,0.38277315419021674,0.3333333333333333,0.5,1.220748885310433,1.220748885310433,0.09301374730840288,0.6065144225419062,0.7966854576291886,0.9328377843177958,2.790245409495857
3.270291704621715,0.3153844621980477,0.3333333333333333,0.5,1.8459759837465808,1.5204210643839255,0.06085756907669665,0.6220857408363334,0.7818582945246461,0.7702994019194326,2.725243087184763
2.77149453795735,0.374289475988016,0.3333333333333333,0.5,2.289244738806249,1.4575340439966882,0.0695048246048729,0.6763435726620258,0.6212353796870415,0.7688787663971599,2.309578781631125
3.263916045216015,0.3996951541985022,0.3333333333333333,0.5,1.6276972665842018,0.7892489753883426,0.09479042453158167,0.6228577576551976,0.6347842579775004,0.9108823911499547,2.7199300376800126
3.2179243356291787,0.39090733038113923,0.3333333333333333,0.5,1.3122220129200106,1.1980288383691708,0.07728259804353997,0.7393484435325252,0.7332821299357377,0.8939314083918203,2.6816036130243157
2.8546590266143026,0.398161899911353,0.3333333333333333,0.5,1.1077112244453957,0.8601428098428926,0.09192746182222011,0.6990670682366313,0.6507718014952107,0.7850393420072448,2.3788825221785856
3.085473163136336,0.3469245214890224,0.3333333333333333,0.5,1.4079779411710516,1.346210043974799,0.06902766436442376,0.7945384269501162,0.6865073257056744,0.7679255323584762,2.5712276359469466
3.120148763898733,0.37023894676228636,0.3333333333333333,0.5,1.4487165206435537,0.8255113854948304,0.08035233801457867,0.6074003981411527,0.6401419054988617,0.8127534533629337,2.600123969915611
3.2753680528011087,0.3821417643593269,0.3333333333333333,0.5,2.273031694685293,1.8850613883457945,0.06604403589907336,0.6509932463323296,0.759720681562615,0.9591282369829576,2.729473377334257
3.3067006070567357,0.36487097885813136,0.3333333333333333,0.5,1.6867257844256338,1.2702180426447793,0.07913823021222292,0.7702897003462142,0.7255038020920506,0.8601338349061125,2.7555838392139465
3.4305199333543848,0.3208062153533833,0.3333333333333333,0.5,2.9591277774624696,1.6505856228663474,0.07650855270652762,0.7544059807979733,0.691322363510174,0.8192343305261214,2.858766611128654
3.4550347652929245,0.3709633733316353,0.3333333333333333,0.5,1.61182095235614,1.61182095235614,0.07993803440720881,0.6534677399518747,0.6131121383198631,0.9659303179354075,2.879195637744104
3.259433658939588,0.3783783038436355,0.3333333333333333,0.5,2.629205523523816,0.5396723666123062,0.09759203770375269,0.6799108946015157,0.693605630842099,0.8172798231610622,2.71619471578299
3.4472472778822705,0.35920235337848117,0.3333333333333333,0.5,1.6008765363589275,1.5207795215361553,0.05268956515008774,0.7226744782424681,0.6899939132247923,0.9146560713137296,2.8727060649018923
2.5548763490518778,0.32420634255222364,0.3333333333333333,0.5,2.4834499634295724,0.8053659951618151,0.05561754615709424,0.7905773881044185,0.7139497378841656,0.5528441098597164,2.1290636242098984
3.2990489404727503,0.3933467423870284,0.3333333333333333,0.5,2.274962008028401,1.0619511504041328,0.0968865047543166,0.6926482570565833,0.7475978862248239,0.9152152342842124,2.7492074503939588
3.3603293997293173,0.36571340496665394,0.3333333333333333,0.5,1.7702911174394251,1.735715904700218,0.05467829638619009,0.7863804895425172,0.7045488677443065,0.9178757345582044,2.800274499774431
2.7212168307013918,0.35831814497414005,0.3333333333333333,0.5,2.0569223281509017,0.7808458631309967,0.06431624072920236,0.6197846509985958,0.6147785884556214,0.681507507222272,2.26768069225116
3.3161121962573867,0.38148683781635134,0.3333333333333333,0.5,2.843162473093544,1.6948285240789804,0.06089594766070072,0.6092110409022647,0.6484708513326141,0.9637534689599666,2.763426830214489
2.729970489455245,0.32149648846712775,0.3333333333333333,0.5,2.5477447463038287,1.0597932598805637,0.09466749511689343,0.7322118366234873,0.7093454296730516,0.6150057424059886,2.274975407879371
3.3821998686944665,0.33690947647964203,0.3333333333333333,0.5,2.5799352244759555,1.5330449066725107,0.06815785209687596,0.6726500503000414,0.7630119396632087,0.8464728972917395,2.8184998905787224
3.378067117547994,0.32426557035066866,0.3333333333333333,0.5,2.575999401014351,1.962507415353485,0.05370479876402903,0.7027424146100897,0.7888566958876443,0.8390617094136965,2.8150559312899954
3.4956363035706977,0.33997695518121174,0.3333333333333333,0.5,1.3925521555680227,1.2743324977006278,0.06120953514531004,0.7049458128780237,0.7321778320742207,0.857198520630095,2.9130302529755814
2.685490747134712,0.38285088999148653,0.3333333333333333,0.5,1.9701563659044878,1.1466763218436915,0.07150046505997723,0.6974168269861178,0.6534166118361554,0.7349624298847388,2.2379089559455934
3.057707455226116,0.3285713227317366,0.3333333333333333,0.5,2.856003313103581,1.4244886179451366,0.0754460554517673,0.7815222053771497,0.6300379510538985,0.7301817974663437,2.5480895460217634
2.8624438637506406,0.35538249393763804,0.3333333333333333,0.5,2.843407457153607,1.451481353353463,0.07618796704009882,0.7280268319027083,0.6979005463643297,0.7455632552752622,2.3853698864588675
3.3158343203091922,0.3388862168502394,0.3333333333333333,0.5,2.1351374252922373,0.6552261411458805,0.0722993264022356,0.7585626138158521,0.6683120797462484,0.7417018798306647,2.763195266924327
2.6841694099254862,0.3774080955513651,0.3333333333333333,0.5,1.4545664962967835,0.8046849786578056,0.061561125733833155,0.7668991950106143,0.7949504671938867,0.6766585611728196,2.236807841604572
3.371158994617737,0.3391966015429194,0.3333333333333333,0.5,1.6271620134116564,1.2806829835079876,0.0912814319167063,0.7377310966898758,0.6239318429167969,0.8245179289332171,2.8092991621814476
3.219735778123196,0.38051646775280623,0.3333333333333333,0.5,1.0097222924117117,1.0097222924117117,0.059829273933320104,0.6054085784854518,0.6302973560266965,0.8801737801411765,2.683113148435997
3.056180992853056,0.3224003620927919,0.3333333333333333,0.5,1.62946109614348,1.5818415772803336,0.09263350115722485,0.7049548376627728,0.7989609687564846,0.7310200062464158,2.5468174940442134
2.842003172579937,0.3545578239576237,0.3333333333333333,0.5,2.8488767234488277,0.9258607637467726,0.062359957393338133,0.7622030389882108,0.6571863756605261,0.6913769433113562,2.3683359771499477
3.406571294672296,0.3801037331843922,0.3333333333333333,0.5,1.2514336371854036,1.2514336371854036,0.08216080273211951,0.6910239177028965,0.7346579685714236,0.9338468972742503,2.8388094122269134
3.4996492269728385,0.3657022065076201,0.3333333333333333,0.5,1.4872345928450623,0.9339014414900828,0.07045721721541531,0.6053357612983312,0.6730715329713087,0.9100094601039818,2.916374355810699
2.8741672821227917,0.3932252635342086,0.3333333333333333,0.5,2.8237726742738265,0.8743407974921966,0.05678204696121272,0.7874757560215478,0.6200456887356195,0.7670447812815527,2.395139401768993
3.2779063621806417,0.30930974193021593,0.3333333333333333,0.5,1.1336677988949866,1.1336677988949866,0.06358503547049016,0.7571003500638788,0.6261561253489895,0.7162805458223065,2.7315886351505347
2.61306886069761,0.3322589236352582,0.3333333333333333,0.5,2.229647404578253,1.5598162505531366,0.058021392865831,0.663667225151114,0.640628374924046,0.6500343974909165,2.177557383914675
2.9646838831957742,0.3597638916928225,0.3333333333333333,0.5,1.9396997585120275,0.7894196745223727,0.09829955245995448,0.6101577977281976,0.6782868383868178,0.7450667628268302,2.4705699026631454
3.4566157890991205,0.3482254027340288,0.3333333333333333,0.5,2.8079492278290337,0.6627092654345194,0.08994238178350344,0.7224448389522191,0.6147226275770628,0.8065165591392169,2.8805131575826004
2.6855501555895116,0.3314223363386365,0.3333333333333333,0.5,2.7312328694007912,1.6994224197601775,0.05136543176718135,0.7755606290652258,0.6820108247956965,0.6639260578677081,2.23795846299126
3.1537929552802324,0.36386209985249357,0.3333333333333333,0.5,2.7643449303266747,1.8366082729862674,0.07627192919016748,0.6336325619278839,0.7876252419350307,0.8772717320648314,2.6281607960668603
3.457917795305087,0.3053771832266738,0.3333333333333333,0.5,2.5329826415930023,0.9579226432671238,0.06931698775202931,0.7222155735274571,0.7019250228765839,0.7323833849116258,2.8815981627542393
2.8057984051589497,0.35805761759803983,0.3333333333333333,0.5,1.3277532094753832,1.3277532094753832,0.086827590451805,0.6284763150418913,0.7039155898285164,0.7389520937862263,2.338165337632458
3.0099071933221264,0.38039227577115164,0.3333333333333333,0.5,1.9765058011083552,1.560388693536531,0.08131039601622031,0.6158287702311954,0.7282008093105902,0.8603144823467932,2.5082559944351055
3.3537450486755715,0.31671156375027953,0.3333333333333333,0.5,2.686811594052969,1.6533139162461112,0.09313433369631288,0.604348434319321,0.7115118429144933,0.8056169554295582,2.7947875405629765
2.671547309530141,0.3603090607077152,0.3333333333333333,0.5,2.6006009368625143,1.0517192730559297,0.05922832906992062,0.7567291529449544,0.6712941405992486,0.6717098302702351,2.226289424608451
3.3858303435082524,0.3094975032119529,0.3333333333333333,0.5,1.3333011928224545,1.3333011928224545,0.057404812505950656,0.6682025621278334,0.6684873335812853,0.7672602858055038,2.821525286256877
2.795410041510983,0.39734586219453416,0.3333333333333333,0.5,2.1941540888773083,0.6176045111388905,0.09731608485831775,0.6970458766621261,0.6044985705308573,0.7453812987991018,2.3295083679258193
2.540982341333657,0.34796750395032156,0.3333333333333333,0.5,1.2378005044293867,1.2378005044293867,0.0706345100216463,0.7859444603269539,0.606186957969173,0.6295507890482492,2.1174852844447143
2.6907379102218325,0.34403645593813403,0.3333333333333333,0.5,1.4311304568521148,1.4311304568521148,0.08487806340475491,0.7257948329504653,0.6446498710820561,0.6787083521845273,2.242281591851527
2.9628723888054065,0.314240930682786,0.3333333333333333,0.5,1.312830470079993,1.312830470079993,0.061088253309096535,0.6848668262497071,0.6786944302223497,0.6781424843849307,2.4690603240045057
2.7542914475535225,0.3394618794636684,0.3333333333333333,0.5,1.2638534351873716,1.2638534351873716,0.05585285003539661,0.7200204771990957,0.6120437069888477,0.6753977722499234,2.295242872961269
2.5384752980141254,0.3599857707376953,0.3333333333333333,0.5,2.815409293845543,0.5979177452430039,0.09970606197073532,0.6391916036607632,0.7971757470067501,0.6132559821535782,2.115396081678438
2.870532568902089,0.3536299237534226,0.3333333333333333,0.5,1.1432321798743712,0.9338233332623141,0.0707887749691386,0.7582771683299904,0.7285004191389755,0.6950069376516316,2.392110474085074
2.9157639925478085,0.33309048854720824,0.3333333333333333,0.5,2.47703137413613,0.5496967185052679,0.08030627802853496,0.7191556461176984,0.78181765165882,0.6326955611456591,2.429803327123174
3.482854361557494,0.3605088917956629,0.3333333333333333,0.5,1.017159816111206,1.017159816111206,0.057792593600952125,0.7196148179952151,0.6523804044072272,0.8801975762623587,2.902378634631245
2.782293931824345,0.36831748762860805,0.3333333333333333,0.5,2.7985283936238674,1.450904079812397,0.0528312105259977,0.6843200115904764,0.7185710495041927,0.7554169591394734,2.3185782765202876
3.485977581757928,0.3817119212792859,0.3333333333333333,0.5,1.615595864195992,1.4116177638178464,0.07855354435760684,0.6077567447830694,0.6307776522999621,0.9922186552713249,2.904981318131607
2.807026260270269,0.3660742719103588,0.3333333333333333,0.5,1.091542621676846,1.091542621676846,0.08771892099391353,0.6645176967541024,0.6231801503284348,0.7359521885655693,2.339188550225224
3.4443377131477435,0.39211725640793543,0.3333333333333333,0.5,1.0435886903107,1.0435886903107,0.08954474547952924,0.7103637822373301,0.7726756027305957,0.945676113469543,2.87028142762312
3.4485767063072332,0.30392264762359644,0.3333333333333333,0.5,2.1342106585973046,1.7977030183615936,0.062279642369670096,0.7313137999719208,0.6963908108985619,0.7922613767612899,2.8738139219226944
3.339291628611882,0.3618228668662267,0.3333333333333333,0.5,1.3911206174946757,0.9748542379758982,0.0589196069684127,0.763310008782063,0.6204806804913169,0.8359406419172656,2.782743023843235
2.7523280800201864,0.319543700332796,0.3333333333333333,0.5,2.214056445841066,0.5519354885658083,0.08878883460539057,0.6544658284715843,0.601754003099925,0.5923072996592352,2.2936067333501553
3.3485955041008877,0.3586178015013202,0.3333333333333333,0.5,2.1018739997622036,1.9985197695500836,0.07734086219125502,0.7293244419155052,0.6588083824546822,0.9227556152622776,2.7904962534174067
3.2861583268315275,0.3702708426405309,0.3333333333333333,0.5,2.5685360598237366,1.6210281688292223,0.06499715045269268,0.6862338363530727,0.7482313298199844,0.9097337919328358,2.7384652723596066
3.230247493932994,0.3190776020743279,0.3333333333333333,0.5,1.340861023052517,1.340861023052517,0.09693457594022735,0.7560229619968639,0.6959970264438824,0.7434601614532241,2.691872911610828
3.4314389466917112,0.34945977178894266,0.3333333333333333,0.5,2.3593621656531267,1.2868793746519271,0.09522751072287072,0.7404106306073426,0.6016845140130338,0.8656659859057881,2.859532455576426
3.4726012749449553,0.31156623655066773,0.3333333333333333,0.5,1.3036159178550557,1.3036159178550557,0.05827629989966213,0.7563105290389273,0.6988410444745666,0.7770787786732423,2.893834395787463
2.5520566280995736,0.32789040842620615,0.3333333333333333,0.5,1.0264716668058806,1.0264716668058806,0.09550658210181948,0.7350426857340128,0.7830662243421325,0.5812758908665174,2.1267138567496446
3.405994073720934,0.352481421385971,0.3333333333333333,0.5,1.2007345827798455,0.627063757022321,0.054048472687136986,0.7080839646157537,0.6506562028607749,0.8015483115438218,2.838328394767445
2.6120945801097815,0.30075434074931756,0.3333333333333333,0.5,1.458489440096486,1.0144856204345238,0.07433963327051225,0.7088086444898215,0.6952103087253985,0.5505504604478934,2.176745483424818
2.7828460576079177,0.35273407760247105,0.3333333333333333,0.5,1.5609965109472363,0.5167671686764457,0.0521699435147877,0.7854481723298039,0.6234541131504325,0.6308244693437327,2.3190383813399316
3.3475903484650016,0.33866415968064606,0.3333333333333333,0.5,1.0992878784464581,1.0992878784464581,0.06285230701316774,0.6977722127835251,0.7162111156113938,0.8035372159782944,2.7896586237208347
3.1952052678997562,0.31982274303808245,0.3333333333333333,0.5,2.7028692747194527,0.7010844234741753,0.0969441746985975,0.6041822405748212,0.6225082257930034,0.710091103765123,2.66267105658313
3.2147832229521125,0.37055586567261667,0.3333333333333333,0.5,2.807481656887515,1.0083285358445633,0.0947846824939562,0.7803718942241085,0.6544543737695522,0.823186736351493,2.6789860191267607
3.268214614899496,0.36827425618061543,0.3333333333333333,0.5,2.6817823695862377,1.1241496215355888,0.07575985767976054,0.7619070091819815,0.7068452970541004,0.8451324828036755,2.7235121790829138
3.001678930179146,0.3427240608008,0.3333333333333333,0.5,2.554426137499024,0.8912331710398058,0.08767221442265022,0.639336551501288,0.6261103695858092,0.7243488196995814,2.501399108482622
3.0941945521497036,0.38293272016492974,0.3333333333333333,0.5,1.1352909129622386,1.1352909129622386,0.0834568260801595,0.7348881000855971,0.6014215536602855,0.8419021444211563,2.578495460124753
3.499352106041617,0.34522931092930675,0.3333333333333333,0.5,2.0579538991442137,0.9738898576733546,0.06373242803577082,0.7841807247814502,0.7701372198103116,0.8248773427728489,2.9161267550346808
2.5398176313496093,0.32673869273403816,0.3333333333333333,0.5,1.889961892352554,1.2441886297305342,0.060949111427556525,0.6795271750778284,0.653458772091957,0.6014274462178609,2.116514692791341
3.412834157790665,0.305298622386812,0.3333333333333333,0.5,2.947980686041563,0.6032392786008045,0.07136347296104915,0.6657003216822442,0.7006035083584019,0.6992746498635968,2.8440284648255543
3.0842585112428993,0.3374124451359941,0.3333333333333333,0.5,1.5472040143101737,0.5712242279562004,0.09981669889500443,0.6985448175615822,0.7552436722878493,0.685805500332048,2.5702154260357495
3.3350114323240705,0.35410262108082935,0.3333333333333333,0.5,1.3107830212653173,1.3107830212653173,0.07298772588279842,0.7697502011886592,0.710451112109827,0.8464820881262853,2.779176193603392
2.8695322939686925,0.3511610298958356,0.3333333333333333,0.5,1.2300183298207736,1.2300183298207736,0.053972236853738344,0.639051749800674,0.6619879836453822,0.7342507250352537,2.391276911640577
2.521605225297308,0.39760005006214183,0.3333333333333333,0.5,2.0310576851102673,0.8186041288181513,0.056456994689867895,0.6156791478197009,0.6989359306822656,0.7009204166507653,2.101337687747757
3.1410393651740494,0.3305454778479411,0.3333333333333333,0.5,2.2039262124295838,0.7833524148635059,0.05997606087393086,0.6092522224271403,0.6947412105597003,0.7241843838361852,2.617532804311708
3.449045859133781,0.3437295699870644,0.3333333333333333,0.5,2.7835777487337183,1.9617282799335527,0.06635700356375332,0.6770663501124607,0.7996000485038643,0.910103892363028,2.874204882611484
3.475984619296362,0.3539926607284813,0.3333333333333333,0.5,1.9268374724419375,1.1795223265314754,0.05494450525694934,0.757408232187359,0.6136577889103088,0.8744912711022657,2.896653849413635
3.441764328988128,0.3226191176025454,0.3333333333333333,0.5,1.3420474073271351,1.3420474073271351,0.05761939162327783,0.6937141393541653,0.676460606181271,0.8100171736051861,2.86813694082344
3.404908382102671,0.33613426469888047,0.3333333333333333,0.5,2.319823632864188,0.6097025981581266,0.06746151454992537,0.6662371132005973,0.7083957940141212,0.7682551761326536,2.837423651752226
2.8344574666463194,0.32634675845684485,0.3333333333333333,0.5,1.8848815498961322,1.828527941339388,0.09926735496046449,0.7750252927731466,0.6127791876865716,0.6991995952411147,2.362047888871933
2.7156817965854767,0.38694034759056684,0.3333333333333333,0.5,2.030213265633404,1.4728657121263513,0.05374931764363227,0.7686647702155924,0.7522598458124332,0.7655377525072201,2.263068163821231
3.423368553289727,0.3390545006061803,0.3333333333333333,0.5,1.4409301507765524,0.7557211501439467,0.05713703611630924,0.6349187528082363,0.7877897480573122,0.7969318578385872,2.852807127741439
3.0516132175000594,0.3074216048585828,0.3333333333333333,0.5,1.046987845642239,1.046987845642239,0.0863158432988047,0.7673061107872655,0.6772679992373277,0.6525899080285628,2.543011014583383
3.0456183387342617,0.39079975856930427,0.3333333333333333,0.5,2.568815360704322,0.5678172424139621,0.07402554914013666,0.735611025363482,0.6104915540386028,0.783758870759285,2.5380152822785513
2.8221639908227707,0.3637533457575466,0.3333333333333333,0.5,1.6622315848923357,1.3247478320546264,0.08301031064535719,0.7541693393542055,0.6249677921762821,0.7416225706148555,2.3518033256856423
3.2138034110317593,0.31399276867403175,0.3333333333333333,0.5,2.3331769314985022,1.327163513158303,0.07443040420656265,0.6940628462402111,0.7091710074625562,0.7339914896453118,2.678169509193133
2.6638740998944863,0.39982437298458473,0.3333333333333333,0.5,1.7080069404079206,1.7080069404079206,0.05132308735025562,0.6447028763812659,0.7628411071159005,0.8059204120815742,2.2198950832454054
3.2153867306760446,0.3112052976052312,0.3333333333333333,0.5,1.8480221050593797,0.6830334873621451,0.050878569840689704,0.7540988248839366,0.64424014305437,0.6652124039101703,2.679488942230037
3.2154275747134293,0.38726940420378886,0.3333333333333333,0.5,2.5497482134950147,1.5263323695287019,0.0869353224710647,0.7063506222517386,0.7683814027042019,0.9198645392537266,2.679522978927858
2.6526105226254266,0.33167218117224434,0.3333333333333333,0.5,1.3535914664580702,1.3535914664580702,0.06125465301772146,0.6402365388655638,0.6787162075734141,0.6481082373824616,2.210508768854522
3.0141549427649523,0.30418593796768867,0.3333333333333333,0.5,1.1775244029285852,1.1775244029285852,0.0513748468603401,0.7957358526999021,0.7510389532942225,0.6424749380849678,2.51179578563746
3.370881439944303,0.35694974897391785,0.3333333333333333,0.5,1.8638262294965142,1.6324221391130602,0.08835216474901336,0.711338994024356,0.6756189107531232,0.8996912797425488,2.8090678666202527
3.3271116912652747,0.3704911001919249,0.3333333333333333,0.5,2.6412456548184107,1.51178500317932,0.09310066839407355,0.6790473077002558,0.6673496532355999,0.9162136973900225,2.7725930760543958
3.169909733889368,0.38484409646523593,0.3333333333333333,0.5,2.9488670521970133,1.1699223495714017,0.06426861290776999,0.645048967142952,0.7277646045469495,0.8798791455597402,2.6415914449078066
2.868466567943101,0.30341630087435817,0.3333333333333333,0.5,2.5173850528763633,1.621480345659665,0.07466906063381776,0.6978505041849052,0.6113162136280289,0.6526768711521769,2.390388806619251
2.5597248837601096,0.35182266201650136,0.3333333333333333,0.5,2.0923222628659537,0.5265554039885884,0.06519205574400898,0.7197302575249278,0.7463772075211045,0.5860330460472543,2.1331040698000914
2.941083590600728,0.3302113324521603,0.3333333333333333,0.5,2.4097697364269783,1.6077263364736902,0.07543349732088002,0.6071160706657169,0.6075272474731382,0.7362715512656806,2.450902992167274
2.5996990433274414,0.3841954138874004,0.3333333333333333,0.5,2.3786454939822756,1.079716641675398,0.06506840095301479,0.6739760788346615,0.6560506413161725,0.7118791443994598,2.166415869439535
2.9586437672632284,0.3956667190323122,0.3333333333333333,0.5,2.2219140777320665,0.6578260394306273,0.0774850224829507,0.6702191016656488,0.6761254471799631,0.7918987191971069,2.465536472719357
3.1457875318253152,0.3184752066953429,0.3333333333333333,0.5,2.8568606332873583,1.1764698752542357,0.052495565135277734,0.6323347702543223,0.7172201114004504,0.7251670842630924,2.6214896098544296
3.238568360311808,0.38461098199612037,0.3333333333333333,0.5,2.4053282818568626,1.194753593594899,0.09313182773896708,0.7725935180489814,0.7856393098634448,0.8771440339464078,2.6988069669265067
3.2389765258626833,0.3242482649999484,0.3333333333333333,0.5,1.341767064730326,1.334720079500866,0.06432307913262965,0.7196870708451204,0.7762648285368487,0.7591058297640992,2.6991471048855695
3.1852615307265664,0.38881225212267323,0.3333333333333333,0.5,2.3938381595368647,0.7991577217370008,0.08136321259111134,0.7647669523953349,0.7626565612310988,0.828726505550792,2.6543846089388055
3.324879716923843,0.3692365805825243,0.3333333333333333,0.5,2.9477864711082793,1.034203652349899,0.08670540934272437,0.7311895963931085,0.7334920860308194,0.8566021826181425,2.770733097436536
3.3330150918414234,0.35336608820302867,0.3333333333333333,0.5,2.1469407164277685,1.944311405456459,0.07342274127387476,0.7207596295653685,0.7825793449443621,0.8994955167204635,2.7775125765345194
3.4185480710026583,0.39505116564996573,0.3333333333333333,0.5,2.8074069852102856,1.8547610940608594,0.05727641204593914,0.6830313311705083,0.6144304660809506,1.033100277013912,2.848790059168882
2.8218242467797423,0.3226030339146595,0.3333333333333333,0.5,1.2922896914954967,1.2922896914954967,0.05705043329240489,0.7228348214261369,0.7524226456179632,0.6552664799697404,2.3515202056497855
3.2546377679667953,0.36413663618679915,0.3333333333333333,0.5,1.620960705580516,1.620960705580516,0.06632920951617365,0.7353923438220658,0.7487161650209909,0.8803460696625491,2.7121981399723296
3.4774700002867704,0.34299623364599635,0.3333333333333333,0.5,1.1947658394028204,0.5323262566015164,0.055491717868970926,0.6236551887520895,0.7069290334503933,0.8022501606050599,2.8978916669056423
3.0110280444291195,0.3191166052306194,0.3333333333333333,0.5,1.903526080382795,1.0393199813371414,0.05397486768413623,0.7573054472996543,0.6469946374594571,0.6702389597563482,2.5091900370242666
3.3124285990815823,0.3609127486868427,0.3333333333333333,0.5,2.564781875956702,1.6493302191885029,0.0509211344813571,0.7122156507270292,0.6907190561886473,0.8946841103497484,2.760357165901319
2.9434173529689027,0.3329782233004622,0.3333333333333333,0.5,2.169569477990007,1.9285911469087589,0.06810979505407835,0.6261628159937194,0.6619772980362847,0.7570425140702453,2.4528477941407525
3.2498391455607822,0.319912131188903,0.3333333333333333,0.5,2.3081516300765546,1.086018380907619,0.0875028076548163,0.6806813460463277,0.6575726811893097,0.7404722727054227,2.7081992879673185
2.6790184848306344,0.3443893475699185,0.3333333333333333,0.5,2.2513562088758436,1.256319685434923,0.06212473621433369,0.7490641984744545,0.7175789637823428,0.6594074760221332,2.232515404025529
2.7264597484160538,0.3825763540940242,0.3333333333333333,0.5,1.0238972006198264,0.7151080047267867,0.09162772981293849,0.6766254402374375,0.798851774476488,0.7040342119129974,2.2720497903467116
3.1269965225460643,0.3043932232295677,0.3333333333333333,0.5,1.9640271558231275,1.667809329602247,0.06680752605405266,0.7917167742677202,0.7355660350557109,0.7052982152291346,2.605830435455054
2.606704982648645,0.3271095766598775,0.3333333333333333,0.5,1.5024821582742924,1.331393068025986,0.09387276039775116,0.730846200705423,0.6523240822821192,0.6181426347763278,2.1722541522072043
2.6783263465183618,0.3813403302240076,0.3333333333333333,0.5,2.925978210051964,0.82687173298494,0.07700358210006902,0.6710827580571292,0.7761886820186836,0.7018357653396077,2.231938622098635
3.490580439481959,0.3923825247962847,0.3333333333333333,0.5,2.7662406542397404,1.6520996333810722,0.09473249384218485,0.6931286649150274,0.6006907098226114,1.0307145486382034,2.9088170329016325
3.352147490270931,0.3606726415702906,0.3333333333333333,0.5,2.5567942486567494,1.587921797087628,0.07323489119235765,0.6311133565500839,0.6589207423865915,0.9107391345866201,2.7934562418924425
2.727740035499101,0.3905733308261386,0.3333333333333333,0.5,2.7838523370047623,1.01582042109676,0.07751495186985607,0.7571001820126728,0.7487486878448848,0.7368874810440187,2.2731166962492506
