reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
3.009445637790662,0.2512289954002531,0.3333333333333333,0.5,4.191880796646827,2.7232133959225804,0.11970978745216491,0.8852384081155504,0.0,0.6049137224782125,2.5078713648255517
3.404998535242301,0.30122060679900525,0.3333333333333333,0.5,5.772028649923389,0.5698252234107427,0.057692248769009094,0.8536117970218527,0.0,0.6825755252467798,2.8374987793685844
3.3234789920003114,0.3580293355295517,0.3333333333333333,0.5,4.793780124107593,1.740450017113783,0.11052158956053085,0.8158570345401583,0.0,0.9047295973711252,2.769565826666926
3.6482328909768578,0.34400692789569065,0.3333333333333333,0.5,5.432734261284185,3.2216688280694132,0.06774938783116893,0.9093209646077676,0.0,1.0203613918027943,3.0401940758140484
3.105178787110863,0.2421723988806993,0.3333333333333333,0.5,5.158620352711487,2.875935025854969,0.08353841644658737,0.8068092037956109,0.0,0.6071107701624404,2.5876489892590526
2.762531474357214,0.20263593489133977,0.3333333333333333,0.5,4.640620034045803,0.8619901010531862,0.05489688232996992,0.8621968450981082,0.0,0.3866857200186113,2.302109561964345
2.9038563745528467,0.24164985225186789,0.3333333333333333,0.5,4.604458179602334,3.990336109009295,0.12095199327484515,0.9284208683784982,0.0,0.5789332451546154,2.4198803121273724
2.9083162949199792,0.2853267406598863,0.3333333333333333,0.5,5.455931287650608,3.125397348339896,0.10894256807664418,0.955495668809716,0.0,0.6718539504369629,2.4235969124333163
2.509911891766909,0.2730987304324527,0.3333333333333333,0.5,5.025343344860568,1.9718878322160043,0.06636538082117152,0.8534257757728294,0.0,0.5277780193177236,2.091593243139091
2.8085223061248037,0.30081652270319165,0.3333333333333333,0.5,5.197667991028949,2.0127575553689683,0.090794958339809,0.9230676496463697,0.0,0.6480780867126947,2.340435255104003
3.596025578338116,0.2777372927899557,0.3333333333333333,0.5,3.3447160383814394,1.2493421281589758,0.05333174477214269,0.9854797953816004,0.0,0.7059320153247656,2.9966879819484302
3.0502306059831503,0.21797114715041369,0.3333333333333333,0.5,5.4390818224308966,2.9280396317439568,0.06864047600345106,0.9742552660840795,0.0,0.5342706571335702,2.541858838319292
3.3794365785906346,0.3312133815556735,0.3333333333333333,0.5,3.9020138051020856,2.45147141885453,0.13094082508855326,0.945007530164223,0.0,0.8812259633495911,2.816197148825529
3.644383127038342,0.2450692652566739,0.3333333333333333,0.5,6.163405580882386,0.5507580809713195,0.13195833062147352,0.8778697342019264,0.0,0.588444796660081,3.0369859391986185
2.6273408462739867,0.37045815644671054,0.3333333333333333,0.5,5.380856191313703,3.503887515639432,0.14610993918903276,0.8738854000769718,0.0,0.7972986388465091,2.1894507052283223
2.863828827809393,0.3526328410048336,0.3333333333333333,0.5,3.026064964302196,1.0910202874744792,0.07125001265248473,0.8159979651442575,0.0,0.723857115565068,2.386524023174494
3.198049808263036,0.2511572447451978,0.3333333333333333,0.5,6.2167658228973215,0.7466862204257488,0.11758633313012938,0.9505340738036743,0.0,0.5339344597648108,2.6650415068858635
3.435548094665546,0.3213127494371067,0.3333333333333333,0.5,5.028860491081313,2.1143223325512674,0.13197682770049177,0.8145538664010136,0.0,0.8607013104739151,2.8629567455546217
2.926210232021054,0.30577416815090636,0.3333333333333333,0.5,3.638383729094473,2.8424905627249117,0.13891888101969438,0.8108749184006333,0.0,0.7214493230452914,2.438508526684212
2.646159402175609,0.2820657325425804,0.3333333333333333,0.5,6.120066561721608,1.0410902173253098,0.1258888599952126,0.9616488409030831,0.0,0.5160575183738983,2.2051328351463413
3.6611595496215745,0.3438123437437251,0.3333333333333333,0.5,5.484922870027942,0.6812595520945711,0.06540882746657979,0.8916734225749222,0.0,0.8420266333484783,3.0509662913513123
3.628126623964209,0.3335402890814918,0.3333333333333333,0.5,5.1140694764837615,3.434270390211732,0.12978192321250526,0.9022538062615068,0.0,0.9892369437777475,3.023438853303508
3.092048534363565,0.21614009529152628,0.3333333333333333,0.5,4.535224681348964,1.4286652763457866,0.13951756342305477,0.8471483033664035,0.0,0.49288232377694646,2.576707111969638
2.919652466927734,0.39951714397480337,0.3333333333333333,0.5,5.812524178967899,2.181070409225706,0.1124114418692184,0.8081163059227915,0.0,0.9134601483388931,2.4330437224397783
3.5516681960165934,0.3637377388579176,0.3333333333333333,0.5,4.530352918655833,2.211815136479454,0.11354236567733446,0.8698400983226705,0.0,1.008579531146962,2.959723496680495
2.943263387794743,0.29453833488150427,0.3333333333333333,0.5,5.052716616279245,0.7569595337652528,0.08228430278926335,0.9727505622217018,0.0,0.5737742513490659,2.4527194898289526
3.652303399236218,0.34351551366736277,0.3333333333333333,0.5,3.3802710989102804,1.747800850516812,0.07932737951871376,0.9541162768801197,0.0,0.939034068247731,3.043586166030182
3.1244152530438596,0.3170484899270072,0.3333333333333333,0.5,4.897319841528071,2.50436347500702,0.10473020769094679,0.8424819704975273,0.0,0.7867918807345644,2.6036793775365497
2.863847497007793,0.33031481159553155,0.3333333333333333,0.5,4.190555577192348,3.935295782466986,0.09558982396943003,0.9421816118478703,0.0,0.7797528132927074,2.3865395808398278
3.409056626188122,0.3094342860309596,0.3333333333333333,0.5,4.174913598712666,0.89694512886276,0.11411600263414719,0.8978666617864045,0.0,0.7258240951184723,2.840880521823435
3.486500349536536,0.30854017110923526,0.3333333333333333,0.5,3.209772757776742,1.2953201982537124,0.14647246294889357,0.9089535465329703,0.0,0.7748443551052425,2.9054169579471134
3.4063821285650913,0.2570811953944872,0.3333333333333333,0.5,6.0333365338784315,2.4468574979504827,0.08446308978384172,0.8242768454979768,0.0,0.6944439113398196,2.838651773804243
2.8226095787725414,0.3065415404470546,0.3333333333333333,0.5,3.359627342382306,1.8981120970039351,0.053929016606767126,0.9871940816484569,0.0,0.6536567320209626,2.352174648977118
3.2029952401542543,0.2711712517308293,0.3333333333333333,0.5,3.2475775073840634,0.7519856929176582,0.07462257843557063,0.8975794854185672,0.0,0.5859690037970589,2.6691627001285454
3.7413812891851084,0.27330626829586874,0.3333333333333333,0.5,6.787664825234914,2.5811825664994474,0.05279437770341884,0.9944747981375652,0.0,0.8082755117486937,3.1178177409875905
3.5950550279651985,0.23726675223628055,0.3333333333333333,0.5,6.301716039183706,3.6647610877189005,0.07961830975194048,0.8439076920589239,0.0,0.7011681742459844,2.995879189970999
3.1788592871072803,0.22075625039170724,0.3333333333333333,0.5,3.5238386958843844,0.68548071649054,0.11369607093219329,0.8155345002630701,0.0,0.4795411533404931,2.649049405922734
2.542409898587255,0.25299432429593094,0.3333333333333333,0.5,5.25828268547152,3.4302739213581663,0.12591216961461066,0.8886180055079017,0.0,0.5259145066229497,2.1186749154893794
3.5697452043795845,0.2045290377008299,0.3333333333333333,0.5,6.336817033850231,1.1433973111751343,0.06408646187059733,0.9409625685503769,0.0,0.5136527492989869,2.9747876703163207
3.4778606579641544,0.31030662388470465,0.3333333333333333,0.5,3.3608817682793015,3.3608817682793015,0.057921353355232186,0.8973069722083876,0.0,0.8808195216101808,2.8982172149701286
3.7143450792789565,0.35838571868025104,0.3333333333333333,0.5,5.16325479724465,2.0119782676286144,0.13860769967484593,0.8668110167310188,0.0,1.0264492184173093,3.0952875660657972
3.4299366978290395,0.29189847595324575,0.3333333333333333,0.5,6.433892029834672,3.365990155919848,0.09194297430368907,0.8569698298514355,0.0,0.8180165351675729,2.8582805815241996
3.367374235401085,0.37099944148098557,0.3333333333333333,0.5,6.866277151851191,1.6485048177220833,0.07329999576923196,0.9611301788697897,0.0,0.9257276478153836,2.806145196167571
3.061807088298927,0.3277927076074356,0.3333333333333333,0.5,6.872842667596903,2.5729078244161783,0.0517609024227089,0.991687877990801,0.0,0.7931119419085578,2.5515059069157724
2.9152136403965043,0.2781409069617068,0.3333333333333333,0.5,4.5994416620964245,1.6455632981142894,0.08287774653793492,0.9216596459519788,0.0,0.6037460203965351,2.4293447003304203
3.5017445837259062,0.39348447099613343,0.3333333333333333,0.5,5.977543145661706,2.7370524334807937,0.0937614213225296,0.9269641731638544,0.0,1.100918184123998,2.9181204864382555
2.606602367980777,0.3558430436363513,0.3333333333333333,0.5,3.41021625086214,2.6770120610076393,0.05044033316533543,0.9915985965713903,0.0,0.7368048754442206,2.172168639983981
3.649380332604968,0.36089854623033835,0.3333333333333333,0.5,6.445629428910756,2.63350627235834,0.05385541033630355,0.8161661104992557,0.0,1.0534758850709158,3.0411502771708068
2.7687033092867503,0.3520914642310355,0.3333333333333333,0.5,4.907563850810093,3.4285377596804736,0.08665294406755142,0.841413635723164,0.0,0.7978435519099863,2.3072527577389588
3.3785243459142853,0.3267500547618569,0.3333333333333333,0.5,3.936654027216668,0.8797421546023364,0.13496948665543262,0.9422035745513793,0.0,0.7498439868041775,2.8154369549285714
3.7502044297225536,0.3833737827721417,0.3333333333333333,0.5,3.15119206479379,1.8067175827588424,0.09756331718936533,0.9126500333457213,0.0,1.0866944513423968,3.125170358102128
3.7829503638288213,0.301639776581895,0.3333333333333333,0.5,3.300361687200052,1.4626162482693226,0.09494094249904428,0.9747848072603654,0.0,0.8281379399808647,3.1524586365240177
3.0994235139728694,0.3349545960995622,0.3333333333333333,0.5,5.697120674001745,1.8139066163282198,0.08327999482493062,0.9834316237043792,0.0,0.7789435377725491,2.5828529283107247
3.246315839186064,0.23326189785015275,0.3333333333333333,0.5,5.798961872194876,0.898966300955387,0.052150037986547694,0.8863594040806732,0.0,0.5225775679976382,2.70526319932172
3.069133060955184,0.2762173428116162,0.3333333333333333,0.5,6.993500739406397,1.1877402339296252,0.12185475089931778,0.807651033221964,0.0,0.6147779570285953,2.55761088412932
3.5137089497533793,0.24870724544570036,0.3333333333333333,0.5,3.5633253828737095,1.0000704473591353,0.0791059333502343,0.8420752968767944,0.0,0.6167096693253638,2.9280907914611496
3.3390099615947393,0.29134363403971886,0.3333333333333333,0.5,4.957080207516363,2.2343792689786808,0.08674377045789652,0.9823002245191808,0.0,0.7539922744643076,2.7825083013289493
3.3417338345031613,0.31833959829393116,0.3333333333333333,0.5,3.6923067697723067,2.0117875522220547,0.08073529667178872,0.9915218276049105,0.0,0.8107505157496288,2.7847781954193014
2.869327807740549,0.35445156026899893,0.3333333333333333,0.5,3.046300860131738,0.756567427989049,0.07514300551429183,0.8824991588630923,0.0,0.6892852276753658,2.3911065064504573
3.6998530152076237,0.29354180874001895,0.3333333333333333,0.5,3.724054398893891,2.5143815776272698,0.1232209574270134,0.8412752062986304,0.0,0.8630790078308358,3.083210846006353
3.2250356141888785,0.36966309101662204,0.3333333333333333,0.5,5.644993029127819,2.7532376649771173,0.08360387178124777,0.9336412458594872,0.0,0.9529027580830554,2.687529678490732
3.7941786022200015,0.3951007055793169,0.3333333333333333,0.5,3.8276932476671943,3.8276932476671943,0.08801058312587198,0.8643961567196521,0.0,1.2349958636061125,3.1618155018500014
3.223555457936487,0.21428677206654156,0.3333333333333333,0.5,6.350467967818987,2.622957557895562,0.10915132430652949,0.9305221835371101,0.0,0.5490149292937558,2.6862962149470726
2.651004722319448,0.2700689185065929,0.3333333333333333,0.5,5.545066554968944,3.792916474358605,0.06054647932501814,0.8974098276826113,0.0,0.5892570968889638,2.2091706019328736
2.991049222210535,0.38398099383992,0.3333333333333333,0.5,5.4642687738205735,2.952347039868145,0.05091095119322684,0.9489105516043361,0.0,0.9246336745137845,2.4925410185087795
3.7988797572287565,0.3013978784840872,0.3333333333333333,0.5,4.453435188019388,2.1975623267487423,0.05261840559910372,0.8519475062240349,0.0,0.8943895220073438,3.165733131023964
2.732122727217115,0.27623021413939886,0.3333333333333333,0.5,6.278351877055008,2.2452105056901077,0.1437057271806385,0.8649459552005996,0.0,0.5905666642687508,2.276768939347596
3.3500494914519705,0.2851058074670843,0.3333333333333333,0.5,6.181437947198813,0.7353702940763966,0.08001031858112942,0.9584598524729429,0.0,0.6324697857589385,2.791707909543309
3.1494557981661826,0.2426375378590672,0.3333333333333333,0.5,5.462771177944408,1.3832256993299623,0.051712798951635344,0.8345436204909846,0.0,0.562276053077276,2.624546498471819
3.122505855180209,0.2800567929544417,0.3333333333333333,0.5,5.015364988694538,0.6563623813849631,0.1269755567161844,0.8254933935940557,0.0,0.5936907922603479,2.6020882126501745
3.7186617880870783,0.2859890461415575,0.3333333333333333,0.5,6.315123686322073,3.4635509423970228,0.14143416527571817,0.8684945164936707,0.0,0.8705422264674955,3.0988848234058985
3.576798388703378,0.25550188201753565,0.3333333333333333,0.5,3.538766205931543,3.037910263530934,0.12364059993744489,0.9450592207171956,0.0,0.7380511295798416,2.980665323919482
3.799788395891101,0.3425818935501769,0.3333333333333333,0.5,5.733599333310353,1.8890395277978569,0.0676713787320643,0.9106138699270571,0.0,0.9905787739387023,3.166490329909251
2.5953298987339464,0.238306975675529,0.3333333333333333,0.5,5.074043256998068,3.5827432938758177,0.1243525110882255,0.9517321322230272,0.0,0.5066979687135879,2.1627749156116223
3.0217912628452295,0.24613134552058555,0.3333333333333333,0.5,4.144244728850524,3.389780131750652,0.13604038060168344,0.834146748664063,0.0,0.6083178451381258,2.518159385704358
3.040995670500905,0.289573660507172,0.3333333333333333,0.5,4.390024018130711,2.1690265399999595,0.1119290306467321,0.9339861358135666,0.0,0.682173733022842,2.5341630587507544
2.7140464407763103,0.30172483096911995,0.3333333333333333,0.5,5.8220388819741276,0.7413473366981405,0.08899092043795154,0.9146433330687392,0.0,0.54914711023134,2.261705367313592
3.418336683030335,0.31042453034594003,0.3333333333333333,0.5,6.593730884204002,2.7545348196114743,0.05503529890699715,0.8156705067800776,0.0,0.8527663842803116,2.8486139025252792
3.2136937801001535,0.368567108290005,0.3333333333333333,0.5,5.302331545006028,3.3332572374346197,0.08579082351162046,0.862602498347828,0.0,0.9668966054090414,2.6780781500834614
3.5261884555005656,0.34425740690392936,0.3333333333333333,0.5,4.248917053791009,0.7142976300983888,0.07992282646263285,0.9533030037287277,0.0,0.8023570069740488,2.9384903795838047
2.9808201643578673,0.2364493020355123,0.3333333333333333,0.5,4.361412321967548,3.533503375751182,0.09476504021594903,0.8418689890846522,0.0,0.5780437200112324,2.4840168036315564
3.7922897973496665,0.2709449613995171,0.3333333333333333,0.5,3.9743982129863777,2.255800175980317,0.09896391611517319,0.8577058961565636,0.0,0.8049652091517447,3.160241497791389
2.5242240306021286,0.27818933361260384,0.3333333333333333,0.5,5.203075469755675,3.3365604216223916,0.06819212741917105,0.8136747191188585,0.0,0.5739475007077216,2.103520025501774
2.8698542572261,0.3196460436871821,0.3333333333333333,0.5,3.3012970669437127,3.019131995455455,0.06720787504351704,0.9579683443811977,0.0,0.7400432700418343,2.3915452143550837
2.942415053480596,0.2572483116026424,0.3333333333333333,0.5,5.858129560846767,3.074117403001803,0.09558349198135233,0.9905693860116331,0.0,0.6111316877938289,2.452012544567163
3.109486220985237,0.35078791446486857,0.3333333333333333,0.5,3.3432429538332276,2.2902151643771553,0.07030400564861532,0.8864196275812751,0.0,0.8544073733767158,2.5912385174876977
3.676594825515883,0.28971697508454786,0.3333333333333333,0.5,4.634127888163314,3.389021369952946,0.13271226329572716,0.852774125296863,0.0,0.870820369017024,3.0638290212632358
3.4977245253521994,0.2737133160873145,0.3333333333333333,0.5,6.480281439410689,1.5785818866146526,0.10950964929442669,0.859035935755641,0.0,0.7145040791798007,2.9147704377934995
2.7831882186340122,0.271628454943293,0.3333333333333333,0.5,3.275731637277026,2.430851103230082,0.1394303784110162,0.899833376377598,0.0,0.5962110042781289,2.319323515528344
3.6665273051160705,0.3581036473519321,0.3333333333333333,0.5,4.550445735182915,2.3898535565506567,0.10379122840211005,0.8889211358737943,0.0,1.033973604011374,3.055439420930059
2.9984966447118766,0.27033752902643904,0.3333333333333333,0.5,4.655976626741798,2.444074252408275,0.11074740668936642,0.9578154788928839,0.0,0.637416318041658,2.498747203926564
3.4702898846911983,0.2593124471023777,0.3333333333333333,0.5,6.000243455585708,1.8133279578637471,0.12884025941125993,0.9829595716895757,0.0,0.6751948689448124,2.8919082372426654
3.379991019882699,0.3246406838968227,0.3333333333333333,0.5,4.201909812587543,0.6501802006843996,0.0726685546128428,0.8825929914231583,0.0,0.7325803029008818,2.8166591832355827
2.9565000388017353,0.22640052967830157,0.3333333333333333,0.5,3.8465490941888536,3.3109650587823927,0.12203478917213799,0.9765360312238986,0.0,0.5445734728667311,2.4637500323347794
3.767471287734449,0.224937658830115,0.3333333333333333,0.5,5.345628178738827,2.3620555783474764,0.1472548109289406,0.8234340688546298,0.0,0.6692938922592085,3.1395594064453745
2.6599476636330515,0.2665844796556591,0.3333333333333333,0.5,3.2570643341457144,1.4386518700041142,0.08218300161669292,0.8992605101259573,0.0,0.5193002474282524,2.216623053027543
3.780274051879882,0.20180584245858704,0.3333333333333333,0.5,5.068805243431643,1.515976627728795,0.0807714132598458,0.8296283639888729,0.0,0.5685620258875472,3.1502283765665684
2.7539049167041716,0.2311795842063249,0.3333333333333333,0.5,6.746794669018265,1.0394827059415612,0.060138446798377834,0.8633673707842474,0.0,0.44932981501239366,2.294920763920143
3.568903249735968,0.2936858179403842,0.3333333333333333,0.5,5.003887122651947,1.3965238689114652,0.07003578931313577,0.9226076947023641,0.0,0.7614935701822768,2.97408604144664
3.4313974318733056,0.3766893929225088,0.3333333333333333,0.5,3.216346533805736,3.216346533805736,0.09695801806927666,0.8036704015861625,0.0,1.0538071914040534,2.8594978598944216
3.065147486192106,0.24629051457672377,0.3333333333333333,0.5,3.814339118780203,2.332635487802786,0.14416718747129614,0.9281094467751331,0.0,0.591034615027065,2.554289571826755
3.1072009534652008,0.21715997428504352,0.3333333333333333,0.5,4.496606647370127,1.0679642983541306,0.05235614372496749,0.8533991615300572,0.0,0.4787899400131177,2.5893341278876676
3.1518098671961274,0.2057668207938151,0.3333333333333333,0.5,5.047643040993873,0.9277040299772652,0.1346044213605997,0.8725468066235936,0.0,0.4506419216028461,2.6265082226634395
3.4129309336898945,0.26600311224119544,0.3333333333333333,0.5,5.222108239022064,1.3026679369032284,0.13164379281674438,0.893488930066032,0.0,0.6561858825200517,2.8441091114082457
2.932027092503468,0.3844310614332396,0.3333333333333333,0.5,5.943746774436817,0.6953939797838571,0.13830261704589597,0.9626942932773614,0.0,0.7408980205636705,2.443355910419557
2.6095592679086184,0.35253478683503503,0.3333333333333333,0.5,3.4914252813606357,2.243318643181273,0.09325551271365515,0.8665725746407247,0.0,0.7197245298212993,2.174632723257182
2.802816536489748,0.21181728383953846,0.3333333333333333,0.5,3.3151019231594328,3.3151019231594328,0.09153206287859865,0.9043185036992905,0.0,0.48392862065042935,2.33568044707479
3.2006298787052243,0.3091938245406207,0.3333333333333333,0.5,6.114386834224306,1.9952951589373948,0.07196544893500414,0.9198342469359232,0.0,0.7583958263549486,2.667191565587687
3.535321037951655,0.30335452515259653,0.3333333333333333,0.5,5.838286465555875,1.5273585489571113,0.1090320321569264,0.9284817615652201,0.0,0.7889170956510173,2.9461008649597127
3.1209859197760226,0.32402130341473256,0.3333333333333333,0.5,3.1364573002560077,0.858888148387754,0.12334319346080162,0.995582741667889,0.0,0.6759307982197708,2.600821599813352
2.7293304723384737,0.3733586708947369,0.3333333333333333,0.5,5.9432565553147185,0.9959583705633982,0.05033938119012991,0.8039660448250796,0.0,0.7246895081002663,2.2744420602820616
2.753716324237009,0.29822121468204354,0.3333333333333333,0.5,3.3271788032157987,3.3271788032157987,0.14157106212370202,0.9736554013962088,0.0,0.6684661080373259,2.294763603530841
3.6334758311137825,0.32788614023026974,0.3333333333333333,0.5,6.332874804291382,2.053350007288655,0.13852226353235642,0.8401985752609038,0.0,0.9233852380095129,3.0278965259281523
2.9088314884567397,0.2647069503997419,0.3333333333333333,0.5,6.306578214764811,1.6650474530925257,0.12383447375759371,0.8641261782379459,0.0,0.5785422273103444,2.4240262403806163
3.3523385604470106,0.3926282670220988,0.3333333333333333,0.5,3.6714838967380024,2.7412301372139503,0.13201773782190182,0.8660853999348918,0.0,1.0547958297220923,2.7936154670391757
3.321743665222118,0.3415958472714361,0.3333333333333333,0.5,6.928928902139208,2.5017385963487078,0.08820729971695876,0.991489951178511,0.0,0.8932781238691596,2.7681197210184316
3.3845665005919847,0.38120484896864404,0.3333333333333333,0.5,6.764433133127148,3.119766777634041,0.052159154811285705,0.8085258382384007,0.0,1.0491505202255642,2.820472083826654
3.2864958779182603,0.26563732683428487,0.3333333333333333,0.5,3.434398477005799,2.084452949668682,0.10161977858073365,0.8914503419424977,0.0,0.674946456249112,2.738746564931884
2.98991590108313,0.24737054183703766,0.3333333333333333,0.5,6.669215907239571,1.847305692163089,0.09306608633219302,0.923595490500468,0.0,0.5601981371322469,2.4915965842359418
2.8823019559586385,0.2853709586958566,0.3333333333333333,0.5,4.222939915837313,1.4028761135583456,0.10859175016000183,0.8183690670302841,0.0,0.6078625513556609,2.401918296632199
3.0383019976692704,0.2668727473477041,0.3333333333333333,0.5,4.881657967358597,1.542690888669219,0.1184589393189237,0.9047594584204687,0.0,0.599366708113429,2.5319183313910587
2.5821800470259704,0.34022002429888465,0.3333333333333333,0.5,5.188670786066209,1.6981185080036432,0.12150586649888095,0.9881234479150078,0.0,0.6518221571189581,2.1518167058549755
3.1377203221161794,0.30223615812535404,0.3333333333333333,0.5,3.2031508361098124,0.6193443146524656,0.06945556855412531,0.9271754987060866,0.0,0.6222267871594667,2.6147669350968163
3.7987786010608953,0.2094242976330218,0.3333333333333333,0.5,4.5399319063501995,1.4126870983106679,0.06279175693465408,0.9124465449764679,0.0,0.5798943030699353,3.165648834217413
3.798851552527567,0.24688725800932879,0.3333333333333333,0.5,4.571438882047824,0.8545294865399713,0.06126200919830887,0.9405408931532957,0.0,0.6350432882044634,3.1657096271063057
2.531684418287291,0.22054374589531692,0.3333333333333333,0.5,6.2136939556509,0.6598717361869063,0.0798128797450793,0.8433536472865422,0.0,0.37738081228358583,2.1097370152394093
2.532156610428017,0.36650901218372306,0.3333333333333333,0.5,6.748947598213066,2.024027064812454,0.1441148577181573,0.8197503712887552,0.0,0.7193008165782273,2.1101305086900144
3.07643964748586,0.3121083921035675,0.3333333333333333,0.5,3.143587266770539,0.8472585955862787,0.14334592425120396,0.8574838377273564,0.0,0.6627719542634969,2.563699706238217
2.751970515003889,0.31319670650538445,0.3333333333333333,0.5,5.151861261862897,0.6712709361784256,0.14142646728984837,0.913615178990786,0.0,0.5722241077543416,2.2933087625032407
2.676976116406866,0.344473998750477,0.3333333333333333,0.5,6.509964523088368,2.647238022670243,0.07974907584387207,0.9181534998211316,0.0,0.7342037704927847,2.2308134303390554
2.892585913643111,0.20247578144359502,0.3333333333333333,0.5,5.0477014940598535,1.3372251020456112,0.05069659998739262,0.9645068401779868,0.0,0.41985197471606384,2.410488261369259
3.52445213880378,0.22470721387639567,0.3333333333333333,0.5,3.0436941435744,3.0436941435744,0.10787645583414723,0.9699424139906425,0.0,0.6391881924626998,2.9370434490031503
2.780577947755493,0.2424459356733543,0.3333333333333333,0.5,4.744055679028579,3.1153392584113297,0.07963919754995778,0.8885721579018144,0.0,0.5467662565676685,2.3171482897962443
3.578807688719137,0.277786983882972,0.3333333333333333,0.5,3.410226753784003,2.9602425853421677,0.10800577353897593,0.9480484992032285,0.0,0.8006172076225538,2.982339740599281
3.141141417983365,0.3435722644645487,0.3333333333333333,0.5,5.4343101869915,1.2140510664131787,0.12012712954425288,0.9300654171794246,0.0,0.7673240456311619,2.6176178483194708
3.002828637602968,0.2485910602375887,0.3333333333333333,0.5,6.136481578340102,2.5138114728901324,0.08436172136968305,0.9177540610702334,0.0,0.5905755875491436,2.5023571980024735
2.9728019572540196,0.24163719760690508,0.3333333333333333,0.5,6.593043949092452,3.1381842155457496,0.12693464882805036,0.9764912207165656,0.0,0.5814590761961241,2.47733496437835
3.516369096310707,0.36769441048573825,0.3333333333333333,0.5,3.542997352085597,2.557517599926122,0.11748253751372362,0.9030416166703452,0.0,1.0259675882591879,2.9303075802589227
2.6315793016218803,0.3290147411356472,0.3333333333333333,0.5,6.258642851983565,2.0599246055409366,0.10295302658924183,0.9718158183128219,0.0,0.6634930355271268,2.192982751351567
3.2532928089605524,0.2169762277938797,0.3333333333333333,0.5,5.766444192087334,1.4831675811670653,0.050112956356372765,0.9824584070003661,0.0,0.512836634838892,2.7110773408004603
3.1346078033754696,0.36793722131820455,0.3333333333333333,0.5,5.801503328352238,2.837912957539795,0.10716139072313768,0.9706342301460607,0.0,0.9236281724721878,2.6121731694795582
3.0571383754637598,0.37363303056084374,0.3333333333333333,0.5,6.0566834702627945,3.6742834799809616,0.08269736662041675,0.937919128799577,0.0,0.9376685642956019,2.5476153128864665
2.742151254065394,0.3078694382093458,0.3333333333333333,0.5,6.581225045955661,2.576239653179436,0.056379080478010504,0.9793445255677313,0.0,0.6677045129767156,2.285126045054495
3.3877855215050507,0.3781065848093364,0.3333333333333333,0.5,3.688294210111094,3.688294210111094,0.095615718234839,0.8968872768014193,0.0,1.0524762303416797,2.8231546012542093
3.057457692361424,0.20661766673887008,0.3333333333333333,0.5,3.83879886467766,3.83879886467766,0.13078448638512968,0.8007937017797556,0.0,0.520954402898735,2.5478814103011866
3.477545137182861,0.38820498416015164,0.3333333333333333,0.5,5.837790910648172,3.700115395873386,0.1288458359773684,0.8303708911587104,0.0,1.1105939790310964,2.8979542809857177
2.6123277345710814,0.290678984710789,0.3333333333333333,0.5,6.074052397662693,3.332952155109595,0.10489541373095984,0.9753169113308466,0.0,0.6181761005358878,2.1769397788092344
3.4498068153930435,0.24538339164422213,0.3333333333333333,0.5,6.834013005572664,2.4489637230888195,0.10119426838611101,0.8668138418873703,0.0,0.6696031990609888,2.8748390128275365
3.608622760743166,0.34459980603539353,0.3333333333333333,0.5,4.264176502277896,1.9109328439642095,0.13835559358471433,0.911121911452304,0.0,0.947825748884823,3.007185633952638
3.1594447984735705,0.3529265555851082,0.3333333333333333,0.5,3.76545197348178,1.3518912129633132,0.11444350846209918,0.9399421866444067,0.0,0.8039530067901312,2.632870665394642
2.565360938426774,0.3882751341526246,0.3333333333333333,0.5,4.106233506487987,3.4277844850864954,0.0550049791858348,0.9538706397727381,0.0,0.8132207266080876,2.1378007820223117
3.6280745211600154,0.3785456105274154,0.3333333333333333,0.5,3.020644097500835,1.2278316169099939,0.08255851102554101,0.886286541796268,0.0,0.9858983891442608,3.023395434300013
2.5090261689531252,0.30468608700991184,0.3333333333333333,0.5,5.093889055084512,2.3379167042012705,0.06309875310074017,0.9264980519638142,0.0,0.5987605430989466,2.0908551407942713
2.766093029807176,0.26924516328175097,0.3333333333333333,0.5,3.4966695971256687,2.0831302411938495,0.05404972422695556,0.9837724481984339,0.0,0.57108694128533,2.3050775248393136
2.624942224452989,0.3897682686197576,0.3333333333333333,0.5,3.7584368327111326,3.313904705910711,0.1406914630823074,0.988709490560676,0.0,0.8322063598627211,2.187451853710824
2.9728538180624717,0.22348784945578257,0.3333333333333333,0.5,3.365158225185583,3.365158225185583,0.11460909639828495,0.9371697581391909,0.0,0.5418155786439774,2.4773781817187266
2.6995248631353537,0.28811111861474326,0.3333333333333333,0.5,5.080883788290192,3.197681851688141,0.07441000235245698,0.8215633518241819,0.0,0.6334854373782685,2.2496040526127947
3.369675007208179,0.34258723600665336,0.3333333333333333,0.5,6.4126496963254205,1.7226485458212972,0.0680233343027786,0.887429422245867,0.0,0.8690655082351183,2.808062506006816
2.530701523208782,0.31613338240545713,0.3333333333333333,0.5,3.880094923197948,3.483955435504045,0.12129002189501123,0.954709794161737,0.0,0.6540154194395544,2.1089179360073187
2.762070888384274,0.3994395066821965,0.3333333333333333,0.5,3.8950414005164653,3.6443083244864374,0.06608255115497623,0.9452273440602308,0.0,0.905065999896466,2.3017257403202285
